,hu.icellmobilsoft.coffee,coffee-configuration,2.2.0,2023-09-27 14:44      9975,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-configuration/2.2.0/coffee-configuration-2.2.0.jar
,hu.icellmobilsoft.coffee,coffee-configuration,2.1.0,2023-07-28 13:43      9977,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-configuration/2.1.0/coffee-configuration-2.1.0.jar
,hu.icellmobilsoft.coffee,coffee-configuration,2.0.0,2023-05-24 08:35      9970,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-configuration/2.0.0/coffee-configuration-2.0.0.jar
,hu.icellmobilsoft.coffee,coffee-configuration,1.9.0,2022-04-11 10:28      8671,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-configuration/1.9.0/coffee-configuration-1.9.0.jar
,hu.icellmobilsoft.coffee,coffee-configuration,1.8.1,2022-02-21 16:38      8769,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-configuration/1.8.1/coffee-configuration-1.8.1.jar
,hu.icellmobilsoft.coffee,coffee-configuration,1.8.0,2021-12-29 12:23      8768,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-configuration/1.8.0/coffee-configuration-1.8.0.jar
,hu.icellmobilsoft.coffee,coffee-configuration,1.14.0,2023-07-28 13:23      8675,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-configuration/1.14.0/coffee-configuration-1.14.0.jar
,hu.icellmobilsoft.coffee,coffee-configuration,1.13.0,2023-01-17 09:00      8675,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-configuration/1.13.0/coffee-configuration-1.13.0.jar
,hu.icellmobilsoft.coffee,coffee-configuration,1.12.2,2022-12-09 09:51      8673,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-configuration/1.12.2/coffee-configuration-1.12.2.jar
,hu.icellmobilsoft.coffee,coffee-configuration,1.12.1,2022-10-21 13:56      8674,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-configuration/1.12.1/coffee-configuration-1.12.1.jar
,hu.icellmobilsoft.coffee,coffee-configuration,1.12.0,2022-10-17 12:01      8671,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-configuration/1.12.0/coffee-configuration-1.12.0.jar
,hu.icellmobilsoft.coffee,coffee-configuration,1.11.0,2022-09-07 14:15      8671,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-configuration/1.11.0/coffee-configuration-1.11.0.jar
,hu.icellmobilsoft.coffee,coffee-configuration,1.10.2,2022-07-25 06:47      8674,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-configuration/1.10.2/coffee-configuration-1.10.2.jar
,hu.icellmobilsoft.coffee,coffee-configuration,1.10.1,2022-06-30 14:20      8673,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-configuration/1.10.1/coffee-configuration-1.10.1.jar
,hu.icellmobilsoft.coffee,coffee-configuration,1.10.0,2022-06-03 06:35      8671,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-configuration/1.10.0/coffee-configuration-1.10.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,2.2.0,2023-09-27 14:42     36835,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/2.2.0/coffee-cdi-2.2.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,2.1.0,2023-07-28 13:43     35472,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/2.1.0/coffee-cdi-2.1.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,2.0.0,2023-05-24 08:36     29552,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/2.0.0/coffee-cdi-2.0.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.9.0,2022-04-11 10:28     25681,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.9.0/coffee-cdi-1.9.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.8.1,2022-02-21 16:38     25206,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.8.1/coffee-cdi-1.8.1.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.8.0,2021-12-29 12:24     25206,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.8.0/coffee-cdi-1.8.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.7.0,2021-10-04 16:05     25205,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.7.0/coffee-cdi-1.7.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.6.1,2021-10-04 17:00     22644,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.6.1/coffee-cdi-1.6.1.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.6.0,2021-07-19 08:18     22643,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.6.0/coffee-cdi-1.6.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.5.0,2021-05-30 15:18     22642,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.5.0/coffee-cdi-1.5.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.4.1,2021-04-08 07:57     22641,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.4.1/coffee-cdi-1.4.1.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.4.0,2021-03-03 15:29     22638,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.4.0/coffee-cdi-1.4.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.3.1,2021-04-08 07:38     22638,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.3.1/coffee-cdi-1.3.1.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.3.0,2021-01-13 09:51     22637,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.3.0/coffee-cdi-1.3.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.2.1,2020-10-28 13:13     21197,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.2.1/coffee-cdi-1.2.1.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.2.0,2020-10-19 12:32     21194,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.2.0/coffee-cdi-1.2.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.14.0,2023-07-28 13:23     26036,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.14.0/coffee-cdi-1.14.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.13.0,2023-01-17 09:00     25595,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.13.0/coffee-cdi-1.13.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.12.2,2022-12-09 09:51     25483,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.12.2/coffee-cdi-1.12.2.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.12.1,2022-10-21 13:56     25484,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.12.1/coffee-cdi-1.12.1.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.12.0,2022-10-17 12:01     25481,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.12.0/coffee-cdi-1.12.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.11.0,2022-09-07 14:15     25482,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.11.0/coffee-cdi-1.11.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.10.2,2022-07-25 06:48     25674,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.10.2/coffee-cdi-1.10.2.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.10.1,2022-06-30 14:20     25674,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.10.1/coffee-cdi-1.10.1.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.10.0,2022-06-03 06:33     25672,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.10.0/coffee-cdi-1.10.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.1.0,2020-08-12 09:23     20890,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.1.0/coffee-cdi-1.1.0.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.0.3,2020-08-05 12:39     20320,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.0.3/coffee-cdi-1.0.3.jar
,hu.icellmobilsoft.coffee,coffee-cdi,1.0.0,2020-06-09 12:45     20315,,https://repo1.maven.org/maven2/hu/icellmobilsoft/coffee/coffee-cdi/1.0.0/coffee-cdi-1.0.0.jar
,hu.ibello,ibello-maven-plugin,1.0,2021-12-15 22:46     21110,,https://repo1.maven.org/maven2/hu/ibello/ibello-maven-plugin/1.0/ibello-maven-plugin-1.0.jar
,hu.ibello,ibello-gradle-plugin,1.3,2021-10-25 13:31     18739,,https://repo1.maven.org/maven2/hu/ibello/ibello-gradle-plugin/1.3/ibello-gradle-plugin-1.3.jar
,hu.ibello,ibello-gradle-plugin,1.2,2020-08-13 17:08     18542,,https://repo1.maven.org/maven2/hu/ibello/ibello-gradle-plugin/1.2/ibello-gradle-plugin-1.2.jar
,hu.ibello,ibello-gradle-plugin,1.1,2020-06-03 18:12     18540,,https://repo1.maven.org/maven2/hu/ibello/ibello-gradle-plugin/1.1/ibello-gradle-plugin-1.1.jar
,hu.ibello,ibello-gradle-plugin,1.0,2020-06-02 20:45     14609,,https://repo1.maven.org/maven2/hu/ibello/ibello-gradle-plugin/1.0/ibello-gradle-plugin-1.0.jar
,hu.ibello,ibello-api,1.9.1,2018-06-20 21:58     48980,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.9.1/ibello-api-1.9.1.jar
,hu.ibello,ibello-api,1.9.0,2018-06-19 21:34     48741,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.9.0/ibello-api-1.9.0.jar
,hu.ibello,ibello-api,1.8.0,2018-05-28 21:58     32377,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.8.0/ibello-api-1.8.0.jar
,hu.ibello,ibello-api,1.7.1,2018-05-24 21:21     29607,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.7.1/ibello-api-1.7.1.jar
,hu.ibello,ibello-api,1.7.0,2018-03-21 09:43     29604,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.7.0/ibello-api-1.7.0.jar
,hu.ibello,ibello-api,1.6.0,2018-02-03 16:56     28232,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.6.0/ibello-api-1.6.0.jar
,hu.ibello,ibello-api,1.5.0,2017-11-27 19:52     26216,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.5.0/ibello-api-1.5.0.jar
,hu.ibello,ibello-api,1.4.0,2017-11-15 22:32     25995,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.4.0/ibello-api-1.4.0.jar
,hu.ibello,ibello-api,1.3.0,2017-11-13 11:14     25586,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.3.0/ibello-api-1.3.0.jar
,hu.ibello,ibello-api,1.21.1,2022-06-04 10:13    108582,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.21.1/ibello-api-1.21.1.jar
,hu.ibello,ibello-api,1.21.0,2022-05-29 16:12    106989,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.21.0/ibello-api-1.21.0.jar
,hu.ibello,ibello-api,1.20.1,2022-02-26 10:48    102801,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.20.1/ibello-api-1.20.1.jar
,hu.ibello,ibello-api,1.20.0,2022-02-11 11:33    101592,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.20.0/ibello-api-1.20.0.jar
,hu.ibello,ibello-api,1.2.0,2017-10-23 19:38     25392,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.2.0/ibello-api-1.2.0.jar
,hu.ibello,ibello-api,1.19.0,2021-11-20 21:34    100631,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.19.0/ibello-api-1.19.0.jar
,hu.ibello,ibello-api,1.18.0,2021-09-20 13:54     99700,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.18.0/ibello-api-1.18.0.jar
,hu.ibello,ibello-api,1.17.0,2021-07-03 07:12     83200,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.17.0/ibello-api-1.17.0.jar
,hu.ibello,ibello-api,1.16.3,2021-01-29 20:19     82639,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.16.3/ibello-api-1.16.3.jar
,hu.ibello,ibello-api,1.16.2,2021-01-21 20:44     81392,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.16.2/ibello-api-1.16.2.jar
,hu.ibello,ibello-api,1.16.1,2021-01-17 14:10     80464,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.16.1/ibello-api-1.16.1.jar
,hu.ibello,ibello-api,1.16.0,2021-01-09 14:39     79107,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.16.0/ibello-api-1.16.0.jar
,hu.ibello,ibello-api,1.15.0,2020-11-26 21:31     69270,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.15.0/ibello-api-1.15.0.jar
,hu.ibello,ibello-api,1.14.0,2020-08-13 16:29     67026,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.14.0/ibello-api-1.14.0.jar
,hu.ibello,ibello-api,1.13.1,2020-06-03 11:12     65991,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.13.1/ibello-api-1.13.1.jar
,hu.ibello,ibello-api,1.13.0,2020-04-05 18:31     65226,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.13.0/ibello-api-1.13.0.jar
,hu.ibello,ibello-api,1.12.3,2019-11-18 22:21     61073,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.12.3/ibello-api-1.12.3.jar
,hu.ibello,ibello-api,1.12.2,2019-11-17 20:19     61076,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.12.2/ibello-api-1.12.2.jar
,hu.ibello,ibello-api,1.12.1,2019-10-13 08:50     58586,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.12.1/ibello-api-1.12.1.jar
,hu.ibello,ibello-api,1.12.0,2019-09-13 12:50     58580,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.12.0/ibello-api-1.12.0.jar
,hu.ibello,ibello-api,1.11.0,2019-02-13 12:49     54686,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.11.0/ibello-api-1.11.0.jar
,hu.ibello,ibello-api,1.10.0,2018-09-24 11:08     53250,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.10.0/ibello-api-1.10.0.jar
,hu.ibello,ibello-api,1.1.0,2017-10-14 20:25     24945,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.1.0/ibello-api-1.1.0.jar
,hu.ibello,ibello-api,1.0.0,2017-09-09 18:25     24905,,https://repo1.maven.org/maven2/hu/ibello/ibello-api/1.0.0/ibello-api-1.0.0.jar
,hu.gecsevar,hu.gecsevar.openapi,1.1.0,2023-05-10 19:01     30341,,https://repo1.maven.org/maven2/hu/gecsevar/hu.gecsevar.openapi/1.1.0/hu.gecsevar.openapi-1.1.0.jar
,hu.gecsevar,hu.gecsevar.openapi,1.0.15,2023-04-22 22:08     23930,,https://repo1.maven.org/maven2/hu/gecsevar/hu.gecsevar.openapi/1.0.15/hu.gecsevar.openapi-1.0.15.jar
,hu.fitpuli,abele-jvm,0.4.0,2022-07-12 10:59     19396,,https://repo1.maven.org/maven2/hu/fitpuli/abele-jvm/0.4.0/abele-jvm-0.4.0.jar
,hu.fitpuli,abele-jvm,0.3.0,2021-08-23 14:50     19360,,https://repo1.maven.org/maven2/hu/fitpuli/abele-jvm/0.3.0/abele-jvm-0.3.0.jar
,hu.fitpuli,abele-jvm,0.2.2,2021-05-04 17:07     19425,,https://repo1.maven.org/maven2/hu/fitpuli/abele-jvm/0.2.2/abele-jvm-0.2.2.jar
,hu.fitpuli,abele-jvm,0.2.1,2021-05-04 13:49     19425,,https://repo1.maven.org/maven2/hu/fitpuli/abele-jvm/0.2.1/abele-jvm-0.2.1.jar
,hu.fitpuli,abele-iosx64,0.4.0,2022-07-12 10:59      5004,,https://repo1.maven.org/maven2/hu/fitpuli/abele-iosx64/0.4.0/abele-iosx64-0.4.0-metadata.jar
,hu.fitpuli,abele-iosx64,0.3.0,2021-08-23 14:50      4978,,https://repo1.maven.org/maven2/hu/fitpuli/abele-iosx64/0.3.0/abele-iosx64-0.3.0-metadata.jar
,hu.fitpuli,abele-iosx64,0.2.2,2021-05-04 17:07      3967,,https://repo1.maven.org/maven2/hu/fitpuli/abele-iosx64/0.2.2/abele-iosx64-0.2.2-metadata.jar
,hu.fitpuli,abele-iosx64,0.2.1,2021-05-04 13:48      3967,,https://repo1.maven.org/maven2/hu/fitpuli/abele-iosx64/0.2.1/abele-iosx64-0.2.1-metadata.jar
,hu.fitpuli,abele-iosarm64,0.4.0,2022-07-12 10:59      5004,,https://repo1.maven.org/maven2/hu/fitpuli/abele-iosarm64/0.4.0/abele-iosarm64-0.4.0-metadata.jar
,hu.fitpuli,abele-iosarm64,0.3.0,2021-08-23 14:50      4978,,https://repo1.maven.org/maven2/hu/fitpuli/abele-iosarm64/0.3.0/abele-iosarm64-0.3.0-metadata.jar
,hu.fitpuli,abele-iosarm64,0.2.2,2021-05-04 17:07      3967,,https://repo1.maven.org/maven2/hu/fitpuli/abele-iosarm64/0.2.2/abele-iosarm64-0.2.2-metadata.jar
,hu.fitpuli,abele-iosarm64,0.2.1,2021-05-04 13:48      3967,,https://repo1.maven.org/maven2/hu/fitpuli/abele-iosarm64/0.2.1/abele-iosarm64-0.2.1-metadata.jar
,hu.fitpuli,abele,0.4.0,2022-07-12 11:00      3055,,https://repo1.maven.org/maven2/hu/fitpuli/abele/0.4.0/abele-0.4.0.jar
,hu.fitpuli,abele,0.4.0,2022-07-12 11:00      4396,,https://repo1.maven.org/maven2/hu/fitpuli/abele/0.4.0/abele-0.4.0-all.jar
,hu.fitpuli,abele,0.3.0,2021-08-23 14:50      3055,,https://repo1.maven.org/maven2/hu/fitpuli/abele/0.3.0/abele-0.3.0.jar
,hu.fitpuli,abele,0.3.0,2021-08-23 14:50      4373,,https://repo1.maven.org/maven2/hu/fitpuli/abele/0.3.0/abele-0.3.0-all.jar
,hu.fitpuli,abele,0.2.2,2021-05-04 17:07      3057,,https://repo1.maven.org/maven2/hu/fitpuli/abele/0.2.2/abele-0.2.2.jar
,hu.fitpuli,abele,0.2.2,2021-05-04 17:07      4370,,https://repo1.maven.org/maven2/hu/fitpuli/abele/0.2.2/abele-0.2.2-all.jar
,hu.fitpuli,abele,0.2.1,2021-05-04 13:49      3057,,https://repo1.maven.org/maven2/hu/fitpuli/abele/0.2.1/abele-0.2.1.jar
,hu.fitpuli,abele,0.2.1,2021-05-04 13:49      4370,,https://repo1.maven.org/maven2/hu/fitpuli/abele/0.2.1/abele-0.2.1-all.jar
,hu.computertechnika,paginationfx-qdsl-jpa,1.0.0,2018-11-04 22:18      6847,,https://repo1.maven.org/maven2/hu/computertechnika/paginationfx-qdsl-jpa/1.0.0/paginationfx-qdsl-jpa-1.0.0.jar
,hu.computertechnika,paginationfx-qdsl-jdbc,1.0.0,2018-11-04 22:19      7067,,https://repo1.maven.org/maven2/hu/computertechnika/paginationfx-qdsl-jdbc/1.0.0/paginationfx-qdsl-jdbc-1.0.0.jar
,hu.computertechnika,paginationfx-qdsl-common,1.0.0,2018-11-04 22:18     11702,,https://repo1.maven.org/maven2/hu/computertechnika/paginationfx-qdsl-common/1.0.0/paginationfx-qdsl-common-1.0.0.jar
,hu.computertechnika,paginationfx,1.0.0,2018-11-04 22:17     67653,,https://repo1.maven.org/maven2/hu/computertechnika/paginationfx/1.0.0/paginationfx-1.0.0.jar
,hu.chengming,In-Memory-Counter,1.0,2014-08-06 22:46      2176,,https://repo1.maven.org/maven2/hu/chengming/In-Memory-Counter/1.0/In-Memory-Counter-1.0.jar
,hu.bme.mit.theta,theta-xta-cli,4.4.4,2023-07-12 15:04      5173,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.4.4/theta-xta-cli-4.4.4.jar
,hu.bme.mit.theta,theta-xta-cli,4.4.4,2023-07-12 15:04  20301642,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.4.4/theta-xta-cli-4.4.4-all.jar
,hu.bme.mit.theta,theta-xta-cli,4.4.3,2023-07-12 12:41      5173,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.4.3/theta-xta-cli-4.4.3.jar
,hu.bme.mit.theta,theta-xta-cli,4.4.3,2023-07-12 12:41  20301643,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.4.3/theta-xta-cli-4.4.3-all.jar
,hu.bme.mit.theta,theta-xta-cli,4.4.2,2023-07-11 20:50      5173,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.4.2/theta-xta-cli-4.4.2.jar
,hu.bme.mit.theta,theta-xta-cli,4.4.2,2023-07-11 20:50  20301643,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.4.2/theta-xta-cli-4.4.2-all.jar
,hu.bme.mit.theta,theta-xta-cli,4.4.1,2023-07-11 20:28      5173,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.4.1/theta-xta-cli-4.4.1.jar
,hu.bme.mit.theta,theta-xta-cli,4.4.1,2023-07-11 20:28  20301643,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.4.1/theta-xta-cli-4.4.1-all.jar
,hu.bme.mit.theta,theta-xta-cli,4.4.0,2023-07-11 19:25      5173,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.4.0/theta-xta-cli-4.4.0.jar
,hu.bme.mit.theta,theta-xta-cli,4.4.0,2023-07-11 19:25  20301642,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.4.0/theta-xta-cli-4.4.0-all.jar
,hu.bme.mit.theta,theta-xta-cli,4.3.0,2023-07-03 11:07      5174,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.3.0/theta-xta-cli-4.3.0.jar
,hu.bme.mit.theta,theta-xta-cli,4.3.0,2023-07-03 11:07  20298308,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.3.0/theta-xta-cli-4.3.0-all.jar
,hu.bme.mit.theta,theta-xta-cli,4.2.5,2023-05-17 21:07      5174,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.2.5/theta-xta-cli-4.2.5.jar
,hu.bme.mit.theta,theta-xta-cli,4.2.5,2023-05-17 21:07  20298317,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.2.5/theta-xta-cli-4.2.5-all.jar
,hu.bme.mit.theta,theta-xta-cli,4.2.4,2023-05-17 20:02      5174,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.2.4/theta-xta-cli-4.2.4.jar
,hu.bme.mit.theta,theta-xta-cli,4.2.4,2023-05-17 20:02  20298316,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.2.4/theta-xta-cli-4.2.4-all.jar
,hu.bme.mit.theta,theta-xta-cli,4.2.3,2023-05-17 18:40      5174,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.2.3/theta-xta-cli-4.2.3.jar
,hu.bme.mit.theta,theta-xta-cli,4.2.3,2023-05-17 18:40  20298317,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-cli/4.2.3/theta-xta-cli-4.2.3-all.jar
,hu.bme.mit.theta,theta-xta-analysis,4.4.4,2023-07-12 15:04    115187,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-analysis/4.4.4/theta-xta-analysis-4.4.4.jar
,hu.bme.mit.theta,theta-xta-analysis,4.4.3,2023-07-12 12:41    115187,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-analysis/4.4.3/theta-xta-analysis-4.4.3.jar
,hu.bme.mit.theta,theta-xta-analysis,4.4.2,2023-07-11 20:50    115187,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-analysis/4.4.2/theta-xta-analysis-4.4.2.jar
,hu.bme.mit.theta,theta-xta-analysis,4.4.1,2023-07-11 20:28    115187,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-analysis/4.4.1/theta-xta-analysis-4.4.1.jar
,hu.bme.mit.theta,theta-xta-analysis,4.4.0,2023-07-11 19:25    115187,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-analysis/4.4.0/theta-xta-analysis-4.4.0.jar
,hu.bme.mit.theta,theta-xta-analysis,4.3.0,2023-07-03 11:06    115014,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-analysis/4.3.0/theta-xta-analysis-4.3.0.jar
,hu.bme.mit.theta,theta-xta-analysis,4.2.5,2023-05-17 21:06    115014,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-analysis/4.2.5/theta-xta-analysis-4.2.5.jar
,hu.bme.mit.theta,theta-xta-analysis,4.2.4,2023-05-17 20:02    115014,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-analysis/4.2.4/theta-xta-analysis-4.2.4.jar
,hu.bme.mit.theta,theta-xta-analysis,4.2.3,2023-05-17 18:40    115014,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta-analysis/4.2.3/theta-xta-analysis-4.2.3.jar
,hu.bme.mit.theta,theta-xta,4.4.4,2023-07-12 15:03    332700,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta/4.4.4/theta-xta-4.4.4.jar
,hu.bme.mit.theta,theta-xta,4.4.3,2023-07-12 12:41    332700,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta/4.4.3/theta-xta-4.4.3.jar
,hu.bme.mit.theta,theta-xta,4.4.2,2023-07-11 20:50    332700,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta/4.4.2/theta-xta-4.4.2.jar
,hu.bme.mit.theta,theta-xta,4.4.1,2023-07-11 20:28    332700,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta/4.4.1/theta-xta-4.4.1.jar
,hu.bme.mit.theta,theta-xta,4.4.0,2023-07-11 19:25    332700,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta/4.4.0/theta-xta-4.4.0.jar
,hu.bme.mit.theta,theta-xta,4.3.0,2023-07-03 11:06    332589,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta/4.3.0/theta-xta-4.3.0.jar
,hu.bme.mit.theta,theta-xta,4.2.5,2023-05-17 21:06    332589,,https://repo1.maven.org/maven2/hu/bme/mit/theta/theta-xta/4.2.5/theta-xta-4.2.5.jar
