,xyz.jetdrone,hot-reload,0.0.5,2018-02-12 08:56     17600,,https://repo1.maven.org/maven2/xyz/jetdrone/hot-reload/0.0.5/hot-reload-0.0.5.jar
,xyz.jetdrone,hot-reload,0.0.4,2017-10-05 21:58     14896,,https://repo1.maven.org/maven2/xyz/jetdrone/hot-reload/0.0.4/hot-reload-0.0.4.jar
,xyz.jetdrone,hot-reload,0.0.3,2017-09-20 10:59     14326,,https://repo1.maven.org/maven2/xyz/jetdrone/hot-reload/0.0.3/hot-reload-0.0.3.jar
,xyz.jetdrone,hot-reload,0.0.2,2017-09-07 09:21     10440,,https://repo1.maven.org/maven2/xyz/jetdrone/hot-reload/0.0.2/hot-reload-0.0.2.jar
,xyz.jetdrone,hot-reload,0.0.1,2017-09-06 15:34      9291,,https://repo1.maven.org/maven2/xyz/jetdrone/hot-reload/0.0.1/hot-reload-0.0.1.jar
,xyz.itbang,gspider,3.1.2,2018-05-07 06:13     80185,,https://repo1.maven.org/maven2/xyz/itbang/gspider/3.1.2/gspider-3.1.2.jar
,xyz.itbang,gspider,3.1.1,2017-07-15 08:13     79965,,https://repo1.maven.org/maven2/xyz/itbang/gspider/3.1.1/gspider-3.1.1.jar
,xyz.itbang,gspider,3.0.0,2017-07-04 06:30     79827,,https://repo1.maven.org/maven2/xyz/itbang/gspider/3.0.0/gspider-3.0.0.jar
,xyz.itbang,gspider,1.3.0,2017-05-26 09:09     40304,,https://repo1.maven.org/maven2/xyz/itbang/gspider/1.3.0/gspider-1.3.0.jar
,xyz.itbang,gspider,1.2,2017-05-07 07:42     37589,,https://repo1.maven.org/maven2/xyz/itbang/gspider/1.2/gspider-1.2.jar
,xyz.itbang,gspider,1.1,2017-03-12 12:49     39153,,https://repo1.maven.org/maven2/xyz/itbang/gspider/1.1/gspider-1.1.jar
,xyz.iotcode.iadmin,iadmin-permissions,1.0.3,2019-12-12 06:27     10278,,https://repo1.maven.org/maven2/xyz/iotcode/iadmin/iadmin-permissions/1.0.3/iadmin-permissions-1.0.3.jar
,xyz.iotcode.iadmin,iadmin-permissions,1.0.3,2019-12-12 06:27  42441336,,https://repo1.maven.org/maven2/xyz/iotcode/iadmin/iadmin-permissions/1.0.3/iadmin-permissions-1.0.3-exec.jar
,xyz.iotcode.iadmin,iadmin-permissions,1.0.2,2019-11-15 02:19     10279,,https://repo1.maven.org/maven2/xyz/iotcode/iadmin/iadmin-permissions/1.0.2/iadmin-permissions-1.0.2.jar
,xyz.iotcode.iadmin,iadmin-permissions,1.0.2,2019-11-15 02:19  42441090,,https://repo1.maven.org/maven2/xyz/iotcode/iadmin/iadmin-permissions/1.0.2/iadmin-permissions-1.0.2-exec.jar
,xyz.iotcode.iadmin,iadmin-core,1.0.3,2019-12-12 06:27     40207,,https://repo1.maven.org/maven2/xyz/iotcode/iadmin/iadmin-core/1.0.3/iadmin-core-1.0.3.jar
,xyz.iotcode.iadmin,iadmin-core,1.0.3,2019-12-12 06:27  42432630,,https://repo1.maven.org/maven2/xyz/iotcode/iadmin/iadmin-core/1.0.3/iadmin-core-1.0.3-exec.jar
,xyz.iotcode.iadmin,iadmin-core,1.0.2,2019-11-15 02:18     39967,,https://repo1.maven.org/maven2/xyz/iotcode/iadmin/iadmin-core/1.0.2/iadmin-core-1.0.2.jar
,xyz.iotcode.iadmin,iadmin-core,1.0.2,2019-11-15 02:18  42432384,,https://repo1.maven.org/maven2/xyz/iotcode/iadmin/iadmin-core/1.0.2/iadmin-core-1.0.2-exec.jar
,xyz.iotcode.iadmin,iadmin-common,1.0.3,2019-12-12 06:26     65196,,https://repo1.maven.org/maven2/xyz/iotcode/iadmin/iadmin-common/1.0.3/iadmin-common-1.0.3.jar
,xyz.iotcode.iadmin,iadmin-common,1.0.3,2019-12-12 06:26  35534438,,https://repo1.maven.org/maven2/xyz/iotcode/iadmin/iadmin-common/1.0.3/iadmin-common-1.0.3-exec.jar
,xyz.iotcode.iadmin,iadmin-common,1.0.2,2019-11-15 02:18     65190,,https://repo1.maven.org/maven2/xyz/iotcode/iadmin/iadmin-common/1.0.2/iadmin-common-1.0.2.jar
,xyz.iotcode.iadmin,iadmin-common,1.0.2,2019-11-15 02:18  35534432,,https://repo1.maven.org/maven2/xyz/iotcode/iadmin/iadmin-common/1.0.2/iadmin-common-1.0.2-exec.jar
,xyz.imzyx.open,retrojson-compiler,1.0.4,2021-05-23 08:00     22258,,https://repo1.maven.org/maven2/xyz/imzyx/open/retrojson-compiler/1.0.4/retrojson-compiler-1.0.4.jar
,xyz.imzyx.open,retrojson-annotation,1.0.4,2021-05-23 07:41      3450,,https://repo1.maven.org/maven2/xyz/imzyx/open/retrojson-annotation/1.0.4/retrojson-annotation-1.0.4.jar
,xyz.ilias.gtop,GtopParser,0.1.0,2016-12-26 16:07     39519,,https://repo1.maven.org/maven2/xyz/ilias/gtop/GtopParser/0.1.0/GtopParser-0.1.0.jar
,xyz.ielis.hyperutil,hyperutil-reference,0.1.4,2020-11-17 16:05     19248,,https://repo1.maven.org/maven2/xyz/ielis/hyperutil/hyperutil-reference/0.1.4/hyperutil-reference-0.1.4.jar
,xyz.ielis.hyperutil,hyperutil-reference,0.1.3,2020-06-08 16:05     17866,,https://repo1.maven.org/maven2/xyz/ielis/hyperutil/hyperutil-reference/0.1.3/hyperutil-reference-0.1.3.jar
,xyz.ielis.hyperutil,hyperutil-reference,0.1.2,2019-11-29 22:17     17637,,https://repo1.maven.org/maven2/xyz/ielis/hyperutil/hyperutil-reference/0.1.2/hyperutil-reference-0.1.2.jar
,xyz.ielis.hyperutil,hyperutil-reference,0.1.1,2019-11-29 16:32     19617,,https://repo1.maven.org/maven2/xyz/ielis/hyperutil/hyperutil-reference/0.1.1/hyperutil-reference-0.1.1.jar
,xyz.ielis.hyperutil,hyperutil-reference,0.1.0,2019-11-26 04:21     16497,,https://repo1.maven.org/maven2/xyz/ielis/hyperutil/hyperutil-reference/0.1.0/hyperutil-reference-0.1.0.jar
,xyz.ielis.hyperutil,hyperutil-reference,0.0.3,2019-11-21 14:31     13281,,https://repo1.maven.org/maven2/xyz/ielis/hyperutil/hyperutil-reference/0.0.3/hyperutil-reference-0.0.3.jar
,xyz.ielis.hyperutil,hyperutil-reference,0.0.2,2019-11-19 15:57      9562,,https://repo1.maven.org/maven2/xyz/ielis/hyperutil/hyperutil-reference/0.0.2/hyperutil-reference-0.0.2.jar
,xyz.ielis.hyperutil,hyperutil-reference,0.0.1,2019-11-19 04:01      7096,,https://repo1.maven.org/maven2/xyz/ielis/hyperutil/hyperutil-reference/0.0.1/hyperutil-reference-0.0.1.jar
,xyz.icetang.lib,kommand-core,3.1.8,2023-10-08 04:00   1608629,,https://repo1.maven.org/maven2/xyz/icetang/lib/kommand-core/3.1.8/kommand-core-3.1.8.jar
,xyz.icetang.lib,kommand-api,3.1.8,2023-10-08 03:29     66578,,https://repo1.maven.org/maven2/xyz/icetang/lib/kommand-api/3.1.8/kommand-api-3.1.8.jar
,xyz.icanfly.websocket,websocketClient-spring-boot-starter,1.3,2020-08-16 13:43     34605,,https://repo1.maven.org/maven2/xyz/icanfly/websocket/websocketClient-spring-boot-starter/1.3/websocketClient-spring-boot-starter-1.3.jar
,xyz.icanfly.websocket,websocketClient-spring-boot-starter,1.2,2020-08-10 14:22     33898,,https://repo1.maven.org/maven2/xyz/icanfly/websocket/websocketClient-spring-boot-starter/1.2/websocketClient-spring-boot-starter-1.2.jar
,xyz.icanfly.websocket,websocketClient-spring-boot-starter,1.1,2020-07-06 15:37     31505,,https://repo1.maven.org/maven2/xyz/icanfly/websocket/websocketClient-spring-boot-starter/1.1/websocketClient-spring-boot-starter-1.1.jar
,xyz.icanfly.websocket,websocketClient-spring-boot-starter,1.0,2020-07-05 11:21     31373,,https://repo1.maven.org/maven2/xyz/icanfly/websocket/websocketClient-spring-boot-starter/1.0/websocketClient-spring-boot-starter-1.0.jar
,xyz.hellothomas,leaf-spring-boot-starter,1.0.2,2022-03-20 15:13     18650,,https://repo1.maven.org/maven2/xyz/hellothomas/leaf-spring-boot-starter/1.0.2/leaf-spring-boot-starter-1.0.2.jar
,xyz.hellothomas,leaf-core,1.0.2,2022-03-20 15:13     37277,,https://repo1.maven.org/maven2/xyz/hellothomas/leaf-core/1.0.2/leaf-core-1.0.2.jar
,xyz.hellothomas,jedi-core,0.0.9,2021-11-12 03:42     77712,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-core/0.0.9/jedi-core-0.0.9.jar
,xyz.hellothomas,jedi-core,0.0.8,2021-08-31 15:04     75129,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-core/0.0.8/jedi-core-0.0.8.jar
,xyz.hellothomas,jedi-core,0.0.7,2021-08-27 12:25     74938,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-core/0.0.7/jedi-core-0.0.7.jar
,xyz.hellothomas,jedi-core,0.0.6,2021-08-11 13:25     74375,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-core/0.0.6/jedi-core-0.0.6.jar
,xyz.hellothomas,jedi-core,0.0.5,2021-07-21 15:38     74063,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-core/0.0.5/jedi-core-0.0.5.jar
,xyz.hellothomas,jedi-core,0.0.4,2021-06-17 06:10     70593,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-core/0.0.4/jedi-core-0.0.4.jar
,xyz.hellothomas,jedi-core,0.0.3,2021-06-02 13:14     59521,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-core/0.0.3/jedi-core-0.0.3.jar
,xyz.hellothomas,jedi-core,0.0.2,2021-05-19 14:29     59520,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-core/0.0.2/jedi-core-0.0.2.jar
,xyz.hellothomas,jedi-core,0.0.13,2022-07-16 12:52     89024,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-core/0.0.13/jedi-core-0.0.13.jar
,xyz.hellothomas,jedi-core,0.0.11,2022-02-16 13:12     88875,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-core/0.0.11/jedi-core-0.0.11.jar
,xyz.hellothomas,jedi-core,0.0.1,2021-05-17 10:42     59528,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-core/0.0.1/jedi-core-0.0.1.jar
,xyz.hellothomas,jedi-client,0.0.9,2021-11-12 03:42     83139,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-client/0.0.9/jedi-client-0.0.9.jar
,xyz.hellothomas,jedi-client,0.0.8,2021-08-31 15:04     82267,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-client/0.0.8/jedi-client-0.0.8.jar
,xyz.hellothomas,jedi-client,0.0.7,2021-08-27 12:25     81900,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-client/0.0.7/jedi-client-0.0.7.jar
,xyz.hellothomas,jedi-client,0.0.6,2021-08-11 13:26     73411,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-client/0.0.6/jedi-client-0.0.6.jar
,xyz.hellothomas,jedi-client,0.0.5,2021-07-21 15:38     73089,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-client/0.0.5/jedi-client-0.0.5.jar
,xyz.hellothomas,jedi-client,0.0.4,2021-06-17 06:11     73089,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-client/0.0.4/jedi-client-0.0.4.jar
,xyz.hellothomas,jedi-client,0.0.3,2021-06-02 13:15     72559,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-client/0.0.3/jedi-client-0.0.3.jar
,xyz.hellothomas,jedi-client,0.0.2,2021-05-19 14:30     73399,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-client/0.0.2/jedi-client-0.0.2.jar
,xyz.hellothomas,jedi-client,0.0.13,2022-07-16 12:53    126373,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-client/0.0.13/jedi-client-0.0.13.jar
,xyz.hellothomas,jedi-client,0.0.11,2022-02-16 13:13    122742,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-client/0.0.11/jedi-client-0.0.11.jar
,xyz.hellothomas,jedi-client,0.0.1,2021-05-17 10:42     73379,,https://repo1.maven.org/maven2/xyz/hellothomas/jedi-client/0.0.1/jedi-client-0.0.1.jar
,xyz.hcworld.nir,nir-rpc,0.0.1,2023-07-13 12:12      3744,,https://repo1.maven.org/maven2/xyz/hcworld/nir/nir-rpc/0.0.1/nir-rpc-0.0.1.jar
,xyz.hcworld.gotool,gotool,1.2.0,2020-12-22 07:16     16744,,https://repo1.maven.org/maven2/xyz/hcworld/gotool/gotool/1.2.0/gotool-1.2.0.jar
,xyz.hcworld.gotool,gotool,1.1.0,2020-12-09 05:23      9798,,https://repo1.maven.org/maven2/xyz/hcworld/gotool/gotool/1.1.0/gotool-1.1.0.jar
,xyz.hcworld.gotool,gotool,1.0.0,2020-12-08 17:15      6992,,https://repo1.maven.org/maven2/xyz/hcworld/gotool/gotool/1.0.0/gotool-1.0.0.jar
,xyz.haff,spring-testcontainers-annotations,0.2.2,2023-06-30 08:53     28134,,https://repo1.maven.org/maven2/xyz/haff/spring-testcontainers-annotations/0.2.2/spring-testcontainers-annotations-0.2.2.jar
,xyz.haff,spring-testcontainers-annotations,0.2.0,2023-04-30 10:08     18468,,https://repo1.maven.org/maven2/xyz/haff/spring-testcontainers-annotations/0.2.0/spring-testcontainers-annotations-0.2.0.jar
,xyz.haff,spring-testcontainers-annotations,0.1.0,2023-03-29 15:56     13097,,https://repo1.maven.org/maven2/xyz/haff/spring-testcontainers-annotations/0.1.0/spring-testcontainers-annotations-0.1.0.jar
,xyz.haff,siths,0.9.0,2022-09-02 14:46    779091,,https://repo1.maven.org/maven2/xyz/haff/siths/0.9.0/siths-0.9.0.jar
,xyz.haff,siths,0.8.0,2022-08-12 10:03     80079,,https://repo1.maven.org/maven2/xyz/haff/siths/0.8.0/siths-0.8.0.jar
,xyz.haff,siths,0.7.0,2022-08-10 15:01     73985,,https://repo1.maven.org/maven2/xyz/haff/siths/0.7.0/siths-0.7.0.jar
,xyz.haff,siths,0.6.0,2022-08-03 11:35     13881,,https://repo1.maven.org/maven2/xyz/haff/siths/0.6.0/siths-0.6.0.jar
,xyz.haff,siths,0.5.0,2022-08-03 08:31     13897,,https://repo1.maven.org/maven2/xyz/haff/siths/0.5.0/siths-0.5.0.jar
,xyz.haff,siths,0.4.1,2022-08-01 10:42      9320,,https://repo1.maven.org/maven2/xyz/haff/siths/0.4.1/siths-0.4.1.jar
,xyz.haff,siths,0.4.0,2022-08-01 08:49      9336,,https://repo1.maven.org/maven2/xyz/haff/siths/0.4.0/siths-0.4.0.jar
,xyz.haff,siths,0.3.0,2022-08-01 08:24      9034,,https://repo1.maven.org/maven2/xyz/haff/siths/0.3.0/siths-0.3.0.jar
,xyz.haff,siths,0.2.1,2022-08-01 07:52      6672,,https://repo1.maven.org/maven2/xyz/haff/siths/0.2.1/siths-0.2.1.jar
,xyz.haff,siths,0.2.0,2022-08-01 06:47      6746,,https://repo1.maven.org/maven2/xyz/haff/siths/0.2.0/siths-0.2.0.jar
,xyz.haff,siths,0.12.8,2022-12-01 10:56    895424,,https://repo1.maven.org/maven2/xyz/haff/siths/0.12.8/siths-0.12.8.jar
,xyz.haff,siths,0.12.7,2022-12-01 08:34    895629,,https://repo1.maven.org/maven2/xyz/haff/siths/0.12.7/siths-0.12.7.jar
,xyz.haff,siths,0.12.5,2022-12-01 08:02    894450,,https://repo1.maven.org/maven2/xyz/haff/siths/0.12.5/siths-0.12.5.jar
,xyz.haff,siths,0.12.4,2022-11-30 14:19    892126,,https://repo1.maven.org/maven2/xyz/haff/siths/0.12.4/siths-0.12.4.jar
,xyz.haff,siths,0.12.3,2022-11-30 13:48    852577,,https://repo1.maven.org/maven2/xyz/haff/siths/0.12.3/siths-0.12.3.jar
,xyz.haff,siths,0.12.2,2022-11-30 13:02    851760,,https://repo1.maven.org/maven2/xyz/haff/siths/0.12.2/siths-0.12.2.jar
,xyz.haff,siths,0.12.15,2023-03-02 08:03    883872,,https://repo1.maven.org/maven2/xyz/haff/siths/0.12.15/siths-0.12.15.jar
,xyz.haff,siths,0.12.14,2022-12-05 08:12    915752,,https://repo1.maven.org/maven2/xyz/haff/siths/0.12.14/siths-0.12.14.jar
,xyz.haff,siths,0.12.13,2022-12-05 07:40    903801,,https://repo1.maven.org/maven2/xyz/haff/siths/0.12.13/siths-0.12.13.jar
,xyz.haff,siths,0.12.12,2022-12-01 14:24    897202,,https://repo1.maven.org/maven2/xyz/haff/siths/0.12.12/siths-0.12.12.jar
,xyz.haff,siths,0.12.11,2022-12-01 12:36    895416,,https://repo1.maven.org/maven2/xyz/haff/siths/0.12.11/siths-0.12.11.jar
,xyz.haff,siths,0.12.10,2022-12-01 12:04    895493,,https://repo1.maven.org/maven2/xyz/haff/siths/0.12.10/siths-0.12.10.jar
,xyz.haff,siths,0.12.1,2022-11-29 14:51    850820,,https://repo1.maven.org/maven2/xyz/haff/siths/0.12.1/siths-0.12.1.jar
,xyz.haff,siths,0.12.0,2022-11-29 13:19    833014,,https://repo1.maven.org/maven2/xyz/haff/siths/0.12.0/siths-0.12.0.jar
,xyz.haff,siths,0.11.4,2022-09-19 15:55    801031,,https://repo1.maven.org/maven2/xyz/haff/siths/0.11.4/siths-0.11.4.jar
,xyz.haff,siths,0.11.3,2022-09-09 07:55    801068,,https://repo1.maven.org/maven2/xyz/haff/siths/0.11.3/siths-0.11.3.jar
,xyz.haff,siths,0.11.2,2022-09-05 15:18    787857,,https://repo1.maven.org/maven2/xyz/haff/siths/0.11.2/siths-0.11.2.jar
,xyz.haff,siths,0.11.1,2022-09-05 09:08    790371,,https://repo1.maven.org/maven2/xyz/haff/siths/0.11.1/siths-0.11.1.jar
,xyz.haff,siths,0.11.0,2022-09-05 07:59    790371,,https://repo1.maven.org/maven2/xyz/haff/siths/0.11.0/siths-0.11.0.jar
,xyz.haff,siths,0.10.0,2022-09-05 07:39    784034,,https://repo1.maven.org/maven2/xyz/haff/siths/0.10.0/siths-0.10.0.jar
,xyz.haff,siths,0.1.1,2022-07-29 09:55      7091,,https://repo1.maven.org/maven2/xyz/haff/siths/0.1.1/siths-0.1.1.jar
,xyz.haff,siths,0.1.0,2022-07-28 07:33      6908,,https://repo1.maven.org/maven2/xyz/haff/siths/0.1.0/siths-0.1.0.jar
,xyz.haff,oauth-client,0.3.0,2023-01-26 14:30      8020,,https://repo1.maven.org/maven2/xyz/haff/oauth-client/0.3.0/oauth-client-0.3.0.jar
,xyz.haff,oauth-client,0.2.0,2023-01-26 13:33      7391,,https://repo1.maven.org/maven2/xyz/haff/oauth-client/0.2.0/oauth-client-0.2.0.jar
,xyz.haff,oauth-client,0.1.1,2023-01-26 12:15     16162,,https://repo1.maven.org/maven2/xyz/haff/oauth-client/0.1.1/oauth-client-0.1.1.jar
,xyz.haff,oauth-client,0.1.0,2023-01-26 07:42     16300,,https://repo1.maven.org/maven2/xyz/haff/oauth-client/0.1.0/oauth-client-0.1.0.jar
,xyz.haff.mekachis,redis,0.5.1,2022-12-27 07:50      7872,,https://repo1.maven.org/maven2/xyz/haff/mekachis/redis/0.5.1/redis-0.5.1.jar
,xyz.haff.mekachis,redis,0.5.0,2022-11-30 13:38      7872,,https://repo1.maven.org/maven2/xyz/haff/mekachis/redis/0.5.0/redis-0.5.0.jar
,xyz.haff.mekachis,redis,0.4.0,2022-10-31 11:01      7872,,https://repo1.maven.org/maven2/xyz/haff/mekachis/redis/0.4.0/redis-0.4.0.jar
,xyz.haff.mekachis,redis,0.3.4,2022-09-22 11:54      7872,,https://repo1.maven.org/maven2/xyz/haff/mekachis/redis/0.3.4/redis-0.3.4.jar
,xyz.haff.mekachis,redis,0.3.3,2022-09-09 08:37      7872,,https://repo1.maven.org/maven2/xyz/haff/mekachis/redis/0.3.3/redis-0.3.3.jar
,xyz.haff.mekachis,redis,0.3.2,2022-09-06 07:13      7872,,https://repo1.maven.org/maven2/xyz/haff/mekachis/redis/0.3.2/redis-0.3.2.jar
,xyz.haff.mekachis,redis,0.3.1,2022-09-05 09:24      7875,,https://repo1.maven.org/maven2/xyz/haff/mekachis/redis/0.3.1/redis-0.3.1.jar
,xyz.haff.mekachis,redis,0.3.0,2022-09-05 08:22      7875,,https://repo1.maven.org/maven2/xyz/haff/mekachis/redis/0.3.0/redis-0.3.0.jar
,xyz.haff.mekachis,redis,0.1.0,2022-08-12 10:55      5867,,https://repo1.maven.org/maven2/xyz/haff/mekachis/redis/0.1.0/redis-0.1.0.jar
,xyz.haff.mekachis,fallback,0.4.0,2022-10-31 11:00      2730,,https://repo1.maven.org/maven2/xyz/haff/mekachis/fallback/0.4.0/fallback-0.4.0.jar
,xyz.haff.mekachis,api,0.5.1,2022-12-27 07:50      6551,,https://repo1.maven.org/maven2/xyz/haff/mekachis/api/0.5.1/api-0.5.1.jar
,xyz.haff.mekachis,api,0.5.0,2022-11-30 13:37      6551,,https://repo1.maven.org/maven2/xyz/haff/mekachis/api/0.5.0/api-0.5.0.jar
,xyz.haff.mekachis,api,0.4.0,2022-10-31 10:59      6551,,https://repo1.maven.org/maven2/xyz/haff/mekachis/api/0.4.0/api-0.4.0.jar
,xyz.haff.mekachis,api,0.3.4,2022-09-22 11:54      3556,,https://repo1.maven.org/maven2/xyz/haff/mekachis/api/0.3.4/api-0.3.4.jar
,xyz.haff.mekachis,api,0.3.3,2022-09-09 08:36      3556,,https://repo1.maven.org/maven2/xyz/haff/mekachis/api/0.3.3/api-0.3.3.jar
,xyz.haff.mekachis,api,0.3.2,2022-09-06 07:12      3556,,https://repo1.maven.org/maven2/xyz/haff/mekachis/api/0.3.2/api-0.3.2.jar
,xyz.haff.mekachis,api,0.3.1,2022-09-05 09:24      3556,,https://repo1.maven.org/maven2/xyz/haff/mekachis/api/0.3.1/api-0.3.1.jar
,xyz.haff.mekachis,api,0.3.0,2022-09-05 08:21      3556,,https://repo1.maven.org/maven2/xyz/haff/mekachis/api/0.3.0/api-0.3.0.jar
,xyz.haff.mekachis,api,0.1.0,2022-08-12 10:55      6105,,https://repo1.maven.org/maven2/xyz/haff/mekachis/api/0.1.0/api-0.1.0.jar
,xyz.haff,koy,0.9.1,2023-04-11 05:52     20989,,https://repo1.maven.org/maven2/xyz/haff/koy/0.9.1/koy-0.9.1.jar
,xyz.haff,koy,0.9.0,2023-04-08 16:50     20850,,https://repo1.maven.org/maven2/xyz/haff/koy/0.9.0/koy-0.9.0.jar
,xyz.haff,koy,0.8.9,2023-04-06 14:36     20287,,https://repo1.maven.org/maven2/xyz/haff/koy/0.8.9/koy-0.8.9.jar
,xyz.haff,koy,0.8.8,2023-04-06 14:31     19414,,https://repo1.maven.org/maven2/xyz/haff/koy/0.8.8/koy-0.8.8.jar
,xyz.haff,koy,0.8.7,2023-04-06 14:29     18452,,https://repo1.maven.org/maven2/xyz/haff/koy/0.8.7/koy-0.8.7.jar
,xyz.haff,koy,0.8.6,2023-04-06 14:23     18452,,https://repo1.maven.org/maven2/xyz/haff/koy/0.8.6/koy-0.8.6.jar
,xyz.haff,koy,0.8.5,2023-04-05 15:02     16733,,https://repo1.maven.org/maven2/xyz/haff/koy/0.8.5/koy-0.8.5.jar
,xyz.haff,koy,0.8.4,2023-04-03 15:47     15462,,https://repo1.maven.org/maven2/xyz/haff/koy/0.8.4/koy-0.8.4.jar
,xyz.haff,koy,0.8.3,2023-03-31 13:50     15334,,https://repo1.maven.org/maven2/xyz/haff/koy/0.8.3/koy-0.8.3.jar
,xyz.haff,koy,0.8.2,2023-03-02 12:34     13999,,https://repo1.maven.org/maven2/xyz/haff/koy/0.8.2/koy-0.8.2.jar
,xyz.haff,koy,0.8.10,2023-04-08 09:54     20376,,https://repo1.maven.org/maven2/xyz/haff/koy/0.8.10/koy-0.8.10.jar
,xyz.haff,koy,0.8.1,2023-03-02 11:00     13761,,https://repo1.maven.org/maven2/xyz/haff/koy/0.8.1/koy-0.8.1.jar
,xyz.haff,koy,0.8.0,2022-11-17 08:22     13670,,https://repo1.maven.org/maven2/xyz/haff/koy/0.8.0/koy-0.8.0.jar
,xyz.haff,koy,0.7.0,2022-10-27 10:57     12680,,https://repo1.maven.org/maven2/xyz/haff/koy/0.7.0/koy-0.7.0.jar
,xyz.haff,koy,0.6.0,2022-09-05 06:14     12543,,https://repo1.maven.org/maven2/xyz/haff/koy/0.6.0/koy-0.6.0.jar
,xyz.haff,koy,0.5.1,2022-08-27 11:53     11066,,https://repo1.maven.org/maven2/xyz/haff/koy/0.5.1/koy-0.5.1.jar
,xyz.haff,koy,0.5.0,2022-08-27 10:25     11066,,https://repo1.maven.org/maven2/xyz/haff/koy/0.5.0/koy-0.5.0.jar
,xyz.haff,koy,0.4.0,2022-08-26 09:51      8826,,https://repo1.maven.org/maven2/xyz/haff/koy/0.4.0/koy-0.4.0.jar
,xyz.haff,koy,0.3.0,2022-08-24 12:25      5918,,https://repo1.maven.org/maven2/xyz/haff/koy/0.3.0/koy-0.3.0.jar
,xyz.haff,aspektoj,0.4.0,2021-10-13 12:49     57599,,https://repo1.maven.org/maven2/xyz/haff/aspektoj/0.4.0/aspektoj-0.4.0.jar
,xyz.haff,aspektoj,0.3.0,2021-10-13 11:23     57597,,https://repo1.maven.org/maven2/xyz/haff/aspektoj/0.3.0/aspektoj-0.3.0.jar
,xyz.haff,aspektoj,0.2.0,2021-10-13 09:47     42306,,https://repo1.maven.org/maven2/xyz/haff/aspektoj/0.2.0/aspektoj-0.2.0.jar
,xyz.haff,aspektoj,0.1.2,2021-09-27 12:58     41311,,https://repo1.maven.org/maven2/xyz/haff/aspektoj/0.1.2/aspektoj-0.1.2.jar
,xyz.haff,aspektoj,0.1.0,2021-09-24 12:48     23683,,https://repo1.maven.org/maven2/xyz/haff/aspektoj/0.1.0/aspektoj-0.1.0.jar
,xyz.haff,aspektoj,0.0.9,2021-09-20 11:14     19884,,https://repo1.maven.org/maven2/xyz/haff/aspektoj/0.0.9/aspektoj-0.0.9.jar
,xyz.haff,aspektoj,0.0.8,2021-09-11 09:34     16109,,https://repo1.maven.org/maven2/xyz/haff/aspektoj/0.0.8/aspektoj-0.0.8.jar
,xyz.haff,aspektoj,0.0.7,2021-09-06 23:17     12443,,https://repo1.maven.org/maven2/xyz/haff/aspektoj/0.0.7/aspektoj-0.0.7.jar
,xyz.haff,aspektoj,0.0.11,2021-09-24 11:47     20147,,https://repo1.maven.org/maven2/xyz/haff/aspektoj/0.0.11/aspektoj-0.0.11.jar
,xyz.gunanyi,currency,1.0.6,2021-12-02 01:28     30017,,https://repo1.maven.org/maven2/xyz/gunanyi/currency/1.0.6/currency-1.0.6.jar
,xyz.gunanyi,currency,1.0.5,2021-11-26 05:59     29871,,https://repo1.maven.org/maven2/xyz/gunanyi/currency/1.0.5/currency-1.0.5.jar
,xyz.gunanyi,currency,1.0.4,2021-11-26 05:25     27962,,https://repo1.maven.org/maven2/xyz/gunanyi/currency/1.0.4/currency-1.0.4.jar
,xyz.gunanyi,currency,1.0.2,2021-11-18 08:36     27160,,https://repo1.maven.org/maven2/xyz/gunanyi/currency/1.0.2/currency-1.0.2.jar
,xyz.gunanyi,currency,1.0.1,2021-11-17 08:24     14008,,https://repo1.maven.org/maven2/xyz/gunanyi/currency/1.0.1/currency-1.0.1.jar
,xyz.gunanyi,currency,1.0.0,2021-11-17 05:49     14015,,https://repo1.maven.org/maven2/xyz/gunanyi/currency/1.0.0/currency-1.0.0.jar
,xyz.groundx.caver,caver-java-kas-ext,1.0.0-rc.2-android,2020-10-12 08:03    572799,,https://repo1.maven.org/maven2/xyz/groundx/caver/caver-java-kas-ext/1.0.0-rc.2-android/caver-java-kas-ext-1.0.0-rc.2-android.jar
