,net.xdow,webdav-jakarta,1.3.2,2023-06-26 08:08      2635,,https://repo1.maven.org/maven2/net/xdow/webdav-jakarta/1.3.2/webdav-jakarta-1.3.2.jar
,net.xdow,webdav-jakarta,1.2.0,2023-06-25 08:42      2635,,https://repo1.maven.org/maven2/net/xdow/webdav-jakarta/1.2.0/webdav-jakarta-1.2.0.jar
,net.xdow,webdav-jakarta,1.0.7,2023-06-19 08:26      2635,,https://repo1.maven.org/maven2/net/xdow/webdav-jakarta/1.0.7/webdav-jakarta-1.0.7.jar
,net.xdow,webdav-jakarta,1.0.6,2023-05-25 06:37      2635,,https://repo1.maven.org/maven2/net/xdow/webdav-jakarta/1.0.6/webdav-jakarta-1.0.6.jar
,net.xdow,webdav-jakarta,1.0.5,2023-05-11 10:39      2635,,https://repo1.maven.org/maven2/net/xdow/webdav-jakarta/1.0.5/webdav-jakarta-1.0.5.jar
,net.xdow,webdav-jakarta,1.0.4,2023-04-08 10:01      2635,,https://repo1.maven.org/maven2/net/xdow/webdav-jakarta/1.0.4/webdav-jakarta-1.0.4.jar
,net.xdow,webdav-jakarta,1.0.3,2023-04-07 15:01      2635,,https://repo1.maven.org/maven2/net/xdow/webdav-jakarta/1.0.3/webdav-jakarta-1.0.3.jar
,net.xdow,webdav-jakarta,1.0.2,2023-03-13 07:42      2635,,https://repo1.maven.org/maven2/net/xdow/webdav-jakarta/1.0.2/webdav-jakarta-1.0.2.jar
,net.xdow,webdav,1.3.2,2023-06-26 08:07    101138,,https://repo1.maven.org/maven2/net/xdow/webdav/1.3.2/webdav-1.3.2.jar
,net.xdow,webdav,1.2.0,2023-06-25 08:42     99938,,https://repo1.maven.org/maven2/net/xdow/webdav/1.2.0/webdav-1.2.0.jar
,net.xdow,webdav,1.0.7,2023-06-19 08:26     96262,,https://repo1.maven.org/maven2/net/xdow/webdav/1.0.7/webdav-1.0.7.jar
,net.xdow,webdav,1.0.6,2023-05-25 06:37     96262,,https://repo1.maven.org/maven2/net/xdow/webdav/1.0.6/webdav-1.0.6.jar
,net.xdow,webdav,1.0.5,2023-05-11 10:38     96262,,https://repo1.maven.org/maven2/net/xdow/webdav/1.0.5/webdav-1.0.5.jar
,net.xdow,webdav,1.0.4,2023-04-08 10:01     96262,,https://repo1.maven.org/maven2/net/xdow/webdav/1.0.4/webdav-1.0.4.jar
,net.xdow,webdav,1.0.3,2023-04-07 15:00     96262,,https://repo1.maven.org/maven2/net/xdow/webdav/1.0.3/webdav-1.0.3.jar
,net.xdow,webdav,1.0.2,2023-03-13 07:41     96259,,https://repo1.maven.org/maven2/net/xdow/webdav/1.0.2/webdav-1.0.2.jar
,net.xdow,jap-http-javax-adapter,1.3.2,2023-06-26 08:10      6591,,https://repo1.maven.org/maven2/net/xdow/jap-http-javax-adapter/1.3.2/jap-http-javax-adapter-1.3.2.jar
,net.xdow,jap-http-javax-adapter,1.2.0,2023-06-25 08:43      6591,,https://repo1.maven.org/maven2/net/xdow/jap-http-javax-adapter/1.2.0/jap-http-javax-adapter-1.2.0.jar
,net.xdow,jap-http-javax-adapter,1.0.7,2023-06-19 08:28      6591,,https://repo1.maven.org/maven2/net/xdow/jap-http-javax-adapter/1.0.7/jap-http-javax-adapter-1.0.7.jar
,net.xdow,jap-http-javax-adapter,1.0.6,2023-05-25 06:38      6591,,https://repo1.maven.org/maven2/net/xdow/jap-http-javax-adapter/1.0.6/jap-http-javax-adapter-1.0.6.jar
,net.xdow,jap-http-javax-adapter,1.0.5,2023-05-11 10:40      6591,,https://repo1.maven.org/maven2/net/xdow/jap-http-javax-adapter/1.0.5/jap-http-javax-adapter-1.0.5.jar
,net.xdow,jap-http-javax-adapter,1.0.4,2023-04-08 10:02      6591,,https://repo1.maven.org/maven2/net/xdow/jap-http-javax-adapter/1.0.4/jap-http-javax-adapter-1.0.4.jar
,net.xdow,jap-http-javax-adapter,1.0.3,2023-04-07 15:02      6591,,https://repo1.maven.org/maven2/net/xdow/jap-http-javax-adapter/1.0.3/jap-http-javax-adapter-1.0.3.jar
,net.xdow,jap-http-javax-adapter,1.0.2,2023-03-13 07:42      6591,,https://repo1.maven.org/maven2/net/xdow/jap-http-javax-adapter/1.0.2/jap-http-javax-adapter-1.0.2.jar
,net.xdow,jap-http-jakarta-adapter,1.3.2,2023-06-26 08:09      6601,,https://repo1.maven.org/maven2/net/xdow/jap-http-jakarta-adapter/1.3.2/jap-http-jakarta-adapter-1.3.2.jar
,net.xdow,jap-http-jakarta-adapter,1.2.0,2023-06-25 08:42      6601,,https://repo1.maven.org/maven2/net/xdow/jap-http-jakarta-adapter/1.2.0/jap-http-jakarta-adapter-1.2.0.jar
,net.xdow,jap-http-jakarta-adapter,1.0.7,2023-06-19 08:27      6601,,https://repo1.maven.org/maven2/net/xdow/jap-http-jakarta-adapter/1.0.7/jap-http-jakarta-adapter-1.0.7.jar
,net.xdow,jap-http-jakarta-adapter,1.0.6,2023-05-25 06:38      6601,,https://repo1.maven.org/maven2/net/xdow/jap-http-jakarta-adapter/1.0.6/jap-http-jakarta-adapter-1.0.6.jar
,net.xdow,jap-http-jakarta-adapter,1.0.5,2023-05-11 10:39      6601,,https://repo1.maven.org/maven2/net/xdow/jap-http-jakarta-adapter/1.0.5/jap-http-jakarta-adapter-1.0.5.jar
,net.xdow,jap-http-jakarta-adapter,1.0.4,2023-04-08 10:02      6601,,https://repo1.maven.org/maven2/net/xdow/jap-http-jakarta-adapter/1.0.4/jap-http-jakarta-adapter-1.0.4.jar
,net.xdow,jap-http-jakarta-adapter,1.0.3,2023-04-07 15:01      6601,,https://repo1.maven.org/maven2/net/xdow/jap-http-jakarta-adapter/1.0.3/jap-http-jakarta-adapter-1.0.3.jar
,net.xdow,jap-http-jakarta-adapter,1.0.2,2023-03-13 07:42      6601,,https://repo1.maven.org/maven2/net/xdow/jap-http-jakarta-adapter/1.0.2/jap-http-jakarta-adapter-1.0.2.jar
,net.xdow,jap-http,1.3.2,2023-06-26 08:07      7916,,https://repo1.maven.org/maven2/net/xdow/jap-http/1.3.2/jap-http-1.3.2.jar
,net.xdow,jap-http,1.2.0,2023-06-25 08:41      7916,,https://repo1.maven.org/maven2/net/xdow/jap-http/1.2.0/jap-http-1.2.0.jar
,net.xdow,jap-http,1.0.7,2023-06-19 08:26      7916,,https://repo1.maven.org/maven2/net/xdow/jap-http/1.0.7/jap-http-1.0.7.jar
,net.xdow,jap-http,1.0.6,2023-05-25 06:36      7916,,https://repo1.maven.org/maven2/net/xdow/jap-http/1.0.6/jap-http-1.0.6.jar
,net.xdow,jap-http,1.0.5,2023-05-11 10:38      7916,,https://repo1.maven.org/maven2/net/xdow/jap-http/1.0.5/jap-http-1.0.5.jar
,net.xdow,jap-http,1.0.4,2023-04-08 10:01      7916,,https://repo1.maven.org/maven2/net/xdow/jap-http/1.0.4/jap-http-1.0.4.jar
,net.xdow,jap-http,1.0.3,2023-04-07 15:00      7916,,https://repo1.maven.org/maven2/net/xdow/jap-http/1.0.3/jap-http-1.0.3.jar
,net.xdow,jap-http,1.0.2,2023-03-13 07:41      7916,,https://repo1.maven.org/maven2/net/xdow/jap-http/1.0.2/jap-http-1.0.2.jar
,net.xdow,aliyundrive-webdav-internal,1.3.2,2023-06-26 08:07     55232,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-webdav-internal/1.3.2/aliyundrive-webdav-internal-1.3.2.jar
,net.xdow,aliyundrive-webdav-internal,1.2.0,2023-06-25 08:41     52670,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-webdav-internal/1.2.0/aliyundrive-webdav-internal-1.2.0.jar
,net.xdow,aliyundrive-webdav-internal,1.0.7,2023-06-19 08:25     50560,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-webdav-internal/1.0.7/aliyundrive-webdav-internal-1.0.7.jar
,net.xdow,aliyundrive-webdav-internal,1.0.6,2023-05-25 06:36     46597,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-webdav-internal/1.0.6/aliyundrive-webdav-internal-1.0.6.jar
,net.xdow,aliyundrive-webdav-internal,1.0.5,2023-05-11 10:38     46576,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-webdav-internal/1.0.5/aliyundrive-webdav-internal-1.0.5.jar
,net.xdow,aliyundrive-webdav-internal,1.0.4,2023-04-08 10:00     46577,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-webdav-internal/1.0.4/aliyundrive-webdav-internal-1.0.4.jar
,net.xdow,aliyundrive-webdav-internal,1.0.3,2023-04-07 14:59     44947,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-webdav-internal/1.0.3/aliyundrive-webdav-internal-1.0.3.jar
,net.xdow,aliyundrive-webdav-internal,1.0.2,2023-03-13 07:41     44890,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-webdav-internal/1.0.2/aliyundrive-webdav-internal-1.0.2.jar
,net.xdow,aliyundrive-sdk-webapi,1.3.2,2023-06-26 08:06     35212,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-webapi/1.3.2/aliyundrive-sdk-webapi-1.3.2.jar
,net.xdow,aliyundrive-sdk-webapi,1.2.0,2023-06-25 08:41     35212,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-webapi/1.2.0/aliyundrive-sdk-webapi-1.2.0.jar
,net.xdow,aliyundrive-sdk-webapi,1.0.7,2023-06-19 08:25     35212,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-webapi/1.0.7/aliyundrive-sdk-webapi-1.0.7.jar
,net.xdow,aliyundrive-sdk-webapi,1.0.6,2023-05-25 06:35     35139,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-webapi/1.0.6/aliyundrive-sdk-webapi-1.0.6.jar
,net.xdow,aliyundrive-sdk-webapi,1.0.5,2023-05-11 10:37     35139,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-webapi/1.0.5/aliyundrive-sdk-webapi-1.0.5.jar
,net.xdow,aliyundrive-sdk-webapi,1.0.4,2023-04-08 10:00     35138,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-webapi/1.0.4/aliyundrive-sdk-webapi-1.0.4.jar
,net.xdow,aliyundrive-sdk-webapi,1.0.3,2023-04-07 14:59     34816,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-webapi/1.0.3/aliyundrive-sdk-webapi-1.0.3.jar
,net.xdow,aliyundrive-sdk-webapi,1.0.2,2023-03-13 07:40     33899,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-webapi/1.0.2/aliyundrive-sdk-webapi-1.0.2.jar
,net.xdow,aliyundrive-sdk-openapi,1.3.2,2023-06-26 08:06    109494,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-openapi/1.3.2/aliyundrive-sdk-openapi-1.3.2.jar
,net.xdow,aliyundrive-sdk-openapi,1.2.0,2023-06-25 08:40    109494,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-openapi/1.2.0/aliyundrive-sdk-openapi-1.2.0.jar
,net.xdow,aliyundrive-sdk-openapi,1.1.0,2023-06-22 11:25    109152,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-openapi/1.1.0/aliyundrive-sdk-openapi-1.1.0.jar
,net.xdow,aliyundrive-sdk-openapi,1.0.7,2023-06-19 08:24    109152,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-openapi/1.0.7/aliyundrive-sdk-openapi-1.0.7.jar
,net.xdow,aliyundrive-sdk-openapi,1.0.6,2023-05-25 06:35    107532,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-openapi/1.0.6/aliyundrive-sdk-openapi-1.0.6.jar
,net.xdow,aliyundrive-sdk-openapi,1.0.5,2023-05-11 10:37    107446,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-openapi/1.0.5/aliyundrive-sdk-openapi-1.0.5.jar
,net.xdow,aliyundrive-sdk-openapi,1.0.4,2023-04-08 10:00    107446,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-openapi/1.0.4/aliyundrive-sdk-openapi-1.0.4.jar
,net.xdow,aliyundrive-sdk-openapi,1.0.3,2023-04-07 14:59    107132,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-openapi/1.0.3/aliyundrive-sdk-openapi-1.0.3.jar
,net.xdow,aliyundrive-sdk-openapi,1.0.2,2023-03-13 07:40    106238,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-openapi/1.0.2/aliyundrive-sdk-openapi-1.0.2.jar
,net.xdow,aliyundrive-sdk-openapi,1.0.1,2023-03-13 06:56    106238,,https://repo1.maven.org/maven2/net/xdow/aliyundrive-sdk-openapi/1.0.1/aliyundrive-sdk-openapi-1.0.1.jar
,net.xdob.rrd4j,rrd4j,3.8.4,2023-06-06 07:09    864030,,https://repo1.maven.org/maven2/net/xdob/rrd4j/rrd4j/3.8.4/rrd4j-3.8.4.jar
,net.xdob.rrd4j,rrd4j,3.8.3,2023-06-06 05:13    863751,,https://repo1.maven.org/maven2/net/xdob/rrd4j/rrd4j/3.8.3/rrd4j-3.8.3.jar
,net.xdob.rrd4j,rrd4j,3.8.2,2023-06-06 03:34    863729,,https://repo1.maven.org/maven2/net/xdob/rrd4j/rrd4j/3.8.2/rrd4j-3.8.2.jar
,net.xdob.pf4boot,plugin2,0.11.2,2022-11-20 01:31      3233,,https://repo1.maven.org/maven2/net/xdob/pf4boot/plugin2/0.11.2/plugin2-0.11.2.jar
,net.xdob.pf4boot,plugin1,0.11.2,2022-11-20 01:31      7491,,https://repo1.maven.org/maven2/net/xdob/pf4boot/plugin1/0.11.2/plugin1-0.11.2.jar
,net.xdob.pf4boot,pf4boot-starter,0.11.2,2022-11-20 01:31     13461,,https://repo1.maven.org/maven2/net/xdob/pf4boot/pf4boot-starter/0.11.2/pf4boot-starter-0.11.2.jar
,net.xdob.pf4boot,pf4boot-starter,0.11.0,2022-11-01 05:07     13461,,https://repo1.maven.org/maven2/net/xdob/pf4boot/pf4boot-starter/0.11.0/pf4boot-starter-0.11.0.jar
,net.xdob.pf4boot,pf4boot-starter,0.10.0,2022-10-29 09:41     14214,,https://repo1.maven.org/maven2/net/xdob/pf4boot/pf4boot-starter/0.10.0/pf4boot-starter-0.10.0.jar
,net.xdob.pf4boot,pf4boot-plugin,0.4.0,2022-11-19 09:25      7646,,https://repo1.maven.org/maven2/net/xdob/pf4boot/pf4boot-plugin/0.4.0/pf4boot-plugin-0.4.0.jar
,net.xdob.pf4boot,pf4boot-plugin,0.3.0,2022-11-03 06:59      6841,,https://repo1.maven.org/maven2/net/xdob/pf4boot/pf4boot-plugin/0.3.0/pf4boot-plugin-0.3.0.jar
,net.xdob.pf4boot,pf4boot-plugin,0.2.0,2022-11-03 05:34      6823,,https://repo1.maven.org/maven2/net/xdob/pf4boot/pf4boot-plugin/0.2.0/pf4boot-plugin-0.2.0.jar
,net.xdob.pf4boot,pf4boot-core,0.11.2,2022-11-20 01:30    113121,,https://repo1.maven.org/maven2/net/xdob/pf4boot/pf4boot-core/0.11.2/pf4boot-core-0.11.2.jar
,net.xdob.pf4boot,pf4boot-core,0.11.0,2022-11-01 05:07    112520,,https://repo1.maven.org/maven2/net/xdob/pf4boot/pf4boot-core/0.11.0/pf4boot-core-0.11.0.jar
,net.xdob.pf4boot,pf4boot-core,0.10.0,2022-10-29 09:41    113908,,https://repo1.maven.org/maven2/net/xdob/pf4boot/pf4boot-core/0.10.0/pf4boot-core-0.10.0.jar
,net.xdob.pf4boot,pf4boot-api,0.11.2,2022-11-20 01:30     33116,,https://repo1.maven.org/maven2/net/xdob/pf4boot/pf4boot-api/0.11.2/pf4boot-api-0.11.2.jar
,net.xdob.pf4boot,pf4boot-api,0.11.0,2022-11-01 05:06     33116,,https://repo1.maven.org/maven2/net/xdob/pf4boot/pf4boot-api/0.11.0/pf4boot-api-0.11.0.jar
,net.xdob.pf4boot,pf4boot-api,0.10.0,2022-10-29 09:41     33261,,https://repo1.maven.org/maven2/net/xdob/pf4boot/pf4boot-api/0.10.0/pf4boot-api-0.10.0.jar
,net.xdob.pf4boot,demo-lib,0.11.2,2022-11-20 01:29      1866,,https://repo1.maven.org/maven2/net/xdob/pf4boot/demo-lib/0.11.2/demo-lib-0.11.2.jar
,net.xdob.pf4boot,demo-app,0.11.2,2022-11-20 01:29      2061,,https://repo1.maven.org/maven2/net/xdob/pf4boot/demo-app/0.11.2/demo-app-0.11.2.jar
,net.xdob.luava,luava,0.17.2,2023-09-22 07:34    217122,,https://repo1.maven.org/maven2/net/xdob/luava/luava/0.17.2/luava-0.17.2.jar
,net.xdob.luava,luava,0.17.1,2023-06-21 00:43    217104,,https://repo1.maven.org/maven2/net/xdob/luava/luava/0.17.1/luava-0.17.1.jar
,net.xdob.luava,luava,0.17.0,2023-05-16 06:52    217104,,https://repo1.maven.org/maven2/net/xdob/luava/luava/0.17.0/luava-0.17.0.jar
,net.xdob.luava,luava,0.16.0,2023-04-10 05:37    210612,,https://repo1.maven.org/maven2/net/xdob/luava/luava/0.16.0/luava-0.16.0.jar
,net.xdob.luava,luava,0.15.2,2023-03-21 10:15    208997,,https://repo1.maven.org/maven2/net/xdob/luava/luava/0.15.2/luava-0.15.2.jar
,net.xdob.luava,luava,0.15.1,2023-03-20 09:05    212936,,https://repo1.maven.org/maven2/net/xdob/luava/luava/0.15.1/luava-0.15.1.jar
,net.xdob.luava,luava,0.15.0,2023-02-14 07:30    212755,,https://repo1.maven.org/maven2/net/xdob/luava/luava/0.15.0/luava-0.15.0.jar
,net.xdob.luava,luava,0.14.1,2023-02-07 10:53    208810,,https://repo1.maven.org/maven2/net/xdob/luava/luava/0.14.1/luava-0.14.1.jar
,net.xdob.luava,luava,0.14.0,2023-02-07 08:10    208693,,https://repo1.maven.org/maven2/net/xdob/luava/luava/0.14.0/luava-0.14.0.jar
,net.xdob.luava,luava,0.13.1,2023-02-07 08:07    208693,,https://repo1.maven.org/maven2/net/xdob/luava/luava/0.13.1/luava-0.13.1.jar
,net.xdob.luava,luava,0.13.0,2023-02-01 06:45    207442,,https://repo1.maven.org/maven2/net/xdob/luava/luava/0.13.0/luava-0.13.0.jar
,net.xdob.jmdns,jmdns2,1.0.7,2022-09-23 08:22    212967,,https://repo1.maven.org/maven2/net/xdob/jmdns/jmdns2/1.0.7/jmdns2-1.0.7.jar
,net.xdob.jmdns,jmdns2,1.0.6,2022-08-19 05:34    212881,,https://repo1.maven.org/maven2/net/xdob/jmdns/jmdns2/1.0.6/jmdns2-1.0.6.jar
,net.xdob.jmdns,jmdns2,1.0.5,2022-08-16 06:42    212150,,https://repo1.maven.org/maven2/net/xdob/jmdns/jmdns2/1.0.5/jmdns2-1.0.5.jar
,net.xdob.jmdns,jmdns2,1.0.4,2022-07-27 09:10    212143,,https://repo1.maven.org/maven2/net/xdob/jmdns/jmdns2/1.0.4/jmdns2-1.0.4.jar
,net.xdob.jmdns,jmdns2,1.0.3,2022-07-19 05:05    212143,,https://repo1.maven.org/maven2/net/xdob/jmdns/jmdns2/1.0.3/jmdns2-1.0.3.jar
,net.xdob.jmdns,jmdns2,1.0.2,2022-07-19 04:56    212152,,https://repo1.maven.org/maven2/net/xdob/jmdns/jmdns2/1.0.2/jmdns2-1.0.2.jar
,net.xdob.jmdns,jmdns2,1.0.1,2022-07-18 07:02    212150,,https://repo1.maven.org/maven2/net/xdob/jmdns/jmdns2/1.0.1/jmdns2-1.0.1.jar
,net.xdob.jmdns,jmdns2,1.0.0,2022-07-18 06:20    212150,,https://repo1.maven.org/maven2/net/xdob/jmdns/jmdns2/1.0.0/jmdns2-1.0.0.jar
,net.xdob.icap4j,icap4j,0.4.9,2023-08-17 03:27     60328,,https://repo1.maven.org/maven2/net/xdob/icap4j/icap4j/0.4.9/icap4j-0.4.9.jar
,net.xdob.icap4j,icap4j,0.4.6,2023-06-13 04:56     58325,,https://repo1.maven.org/maven2/net/xdob/icap4j/icap4j/0.4.6/icap4j-0.4.6.jar
,net.xdob.icap4j,icap4j,0.4.5,2023-06-13 04:32     58069,,https://repo1.maven.org/maven2/net/xdob/icap4j/icap4j/0.4.5/icap4j-0.4.5.jar
,net.xdob.icap4j,icap4j,0.4.4,2023-06-13 01:16     56040,,https://repo1.maven.org/maven2/net/xdob/icap4j/icap4j/0.4.4/icap4j-0.4.4.jar
,net.xdob.icap4j,icap4j,0.4.3,2023-06-12 10:04     56450,,https://repo1.maven.org/maven2/net/xdob/icap4j/icap4j/0.4.3/icap4j-0.4.3.jar
,net.xdob.icap4j,icap4j,0.4.2,2023-06-12 07:44     55931,,https://repo1.maven.org/maven2/net/xdob/icap4j/icap4j/0.4.2/icap4j-0.4.2.jar
,net.xdob.icap4j,icap4j,0.4.1,2023-06-01 10:07     56158,,https://repo1.maven.org/maven2/net/xdob/icap4j/icap4j/0.4.1/icap4j-0.4.1.jar
,net.xdob.icap4j,icap4j,0.4.0,2023-05-24 02:42     56158,,https://repo1.maven.org/maven2/net/xdob/icap4j/icap4j/0.4.0/icap4j-0.4.0.jar
,net.xdob.icap4j,icap4j,0.3.0,2023-05-22 10:32     56073,,https://repo1.maven.org/maven2/net/xdob/icap4j/icap4j/0.3.0/icap4j-0.3.0.jar
,net.xdob.icap4j,icap4j,0.2.0,2023-05-19 06:11     54666,,https://repo1.maven.org/maven2/net/xdob/icap4j/icap4j/0.2.0/icap4j-0.2.0.jar
,net.xdob.icap4j,icap4j,0.1.0,2023-05-16 06:24     53961,,https://repo1.maven.org/maven2/net/xdob/icap4j/icap4j/0.1.0/icap4j-0.1.0.jar
,net.xdob.http,http-api-client,1.2.0,2023-05-23 01:39     42063,,https://repo1.maven.org/maven2/net/xdob/http/http-api-client/1.2.0/http-api-client-1.2.0.jar
,net.xdob.http,http-api-client,1.1.4,2023-03-16 02:08     41028,,https://repo1.maven.org/maven2/net/xdob/http/http-api-client/1.1.4/http-api-client-1.1.4.jar
,net.xdob.http,http-api-client,1.1.3,2023-03-13 04:50     41011,,https://repo1.maven.org/maven2/net/xdob/http/http-api-client/1.1.3/http-api-client-1.1.3.jar
,net.xdob.http,http-api-client,1.1.2,2023-02-08 01:58     40940,,https://repo1.maven.org/maven2/net/xdob/http/http-api-client/1.1.2/http-api-client-1.1.2.jar
,net.xdob.http,http-api-client,1.1.1,2023-02-07 11:39     40628,,https://repo1.maven.org/maven2/net/xdob/http/http-api-client/1.1.1/http-api-client-1.1.1.jar
,net.xdob.http,http-api-client,1.1.0,2023-02-07 09:40     40545,,https://repo1.maven.org/maven2/net/xdob/http/http-api-client/1.1.0/http-api-client-1.1.0.jar
,net.xdob.http,http-api-client,1.0.0,2023-02-04 05:45     38702,,https://repo1.maven.org/maven2/net/xdob/http/http-api-client/1.0.0/http-api-client-1.0.0.jar
,net.xdob.ha-jdbc2,ha-jdbc2,3.6.27,2023-10-20 01:29    815345,,https://repo1.maven.org/maven2/net/xdob/ha-jdbc2/ha-jdbc2/3.6.27/ha-jdbc2-3.6.27.jar
,net.xdob.ha-jdbc2,ha-jdbc2,3.6.26,2023-10-09 05:24    817365,,https://repo1.maven.org/maven2/net/xdob/ha-jdbc2/ha-jdbc2/3.6.26/ha-jdbc2-3.6.26.jar
,net.xdob.ha-jdbc2,ha-jdbc2,3.6.25,2023-09-28 06:28    812066,,https://repo1.maven.org/maven2/net/xdob/ha-jdbc2/ha-jdbc2/3.6.25/ha-jdbc2-3.6.25.jar
,net.xdob.ha-jdbc2,ha-jdbc2,3.6.24,2023-07-28 06:33    804924,,https://repo1.maven.org/maven2/net/xdob/ha-jdbc2/ha-jdbc2/3.6.24/ha-jdbc2-3.6.24.jar
,net.xdob.ha-jdbc2,ha-jdbc2,3.6.23,2023-03-07 01:45    804924,,https://repo1.maven.org/maven2/net/xdob/ha-jdbc2/ha-jdbc2/3.6.23/ha-jdbc2-3.6.23.jar
,net.xdob.ha-jdbc2,ha-jdbc2,3.6.22,2023-02-27 02:05    804722,,https://repo1.maven.org/maven2/net/xdob/ha-jdbc2/ha-jdbc2/3.6.22/ha-jdbc2-3.6.22.jar
,net.xdob.ha-jdbc2,ha-jdbc2,3.6.21,2023-02-21 10:11    804560,,https://repo1.maven.org/maven2/net/xdob/ha-jdbc2/ha-jdbc2/3.6.21/ha-jdbc2-3.6.21.jar
,net.xdob.ha-jdbc2,ha-jdbc2,3.6.20,2023-02-10 02:24    804504,,https://repo1.maven.org/maven2/net/xdob/ha-jdbc2/ha-jdbc2/3.6.20/ha-jdbc2-3.6.20.jar
,net.xdob.ha-jdbc2,ha-jdbc2,3.6.19,2022-10-26 00:25    804504,,https://repo1.maven.org/maven2/net/xdob/ha-jdbc2/ha-jdbc2/3.6.19/ha-jdbc2-3.6.19.jar
,net.xdob.ha-jdbc2,ha-jdbc2,3.6.18,2022-10-25 12:18    804504,,https://repo1.maven.org/maven2/net/xdob/ha-jdbc2/ha-jdbc2/3.6.18/ha-jdbc2-3.6.18.jar
,net.xdob.ha-jdbc2,ha-jdbc2,3.6.17,2022-09-07 01:52    804101,,https://repo1.maven.org/maven2/net/xdob/ha-jdbc2/ha-jdbc2/3.6.17/ha-jdbc2-3.6.17.jar
,net.xdob.ha-jdbc2,ha-jdbc,3.6.16,2022-09-06 08:58    804101,,https://repo1.maven.org/maven2/net/xdob/ha-jdbc2/ha-jdbc/3.6.16/ha-jdbc-3.6.16.jar
,net.xdob.ha-jdbc2,ha-jdbc,3.6.15,2022-09-06 08:46    804101,,https://repo1.maven.org/maven2/net/xdob/ha-jdbc2/ha-jdbc/3.6.15/ha-jdbc-3.6.15.jar
,net.xdob.h2db,h2db,2.2.4,2023-10-13 05:32   3001394,,https://repo1.maven.org/maven2/net/xdob/h2db/h2db/2.2.4/h2db-2.2.4.jar
,net.xdob.h2db,h2db,2.2.3,2023-07-24 04:12   3001373,,https://repo1.maven.org/maven2/net/xdob/h2db/h2db/2.2.3/h2db-2.2.3.jar
,net.xdob.h2db,h2db,2.2.2,2023-07-20 03:25   3001343,,https://repo1.maven.org/maven2/net/xdob/h2db/h2db/2.2.2/h2db-2.2.2.jar
,net.xdob.h2db,h2db,2.2.1-2,2023-07-31 02:55   2970413,,https://repo1.maven.org/maven2/net/xdob/h2db/h2db/2.2.1-2/h2db-2.2.1-2.jar
,net.xdob.h2db,h2db,2.2.1-1,2023-07-24 03:20   2970413,,https://repo1.maven.org/maven2/net/xdob/h2db/h2db/2.2.1-1/h2db-2.2.1-1.jar
,net.xdob.h2db,h2db,2.2.1,2023-05-16 02:45   2970386,,https://repo1.maven.org/maven2/net/xdob/h2db/h2db/2.2.1/h2db-2.2.1.jar
,net.xdob.h2db,h2db,2.2.0,2023-03-29 06:20   2969571,,https://repo1.maven.org/maven2/net/xdob/h2db/h2db/2.2.0/h2db-2.2.0.jar
,net.xdob.h2db,h2db,2.1.1,2023-02-22 02:55   2934302,,https://repo1.maven.org/maven2/net/xdob/h2db/h2db/2.1.1/h2db-2.1.1.jar
,net.xdob.h2db,h2db,2.1.0,2023-02-21 02:32   2934296,,https://repo1.maven.org/maven2/net/xdob/h2db/h2db/2.1.0/h2db-2.1.0.jar
,net.xdob.h2db,h2db,2.0.0,2022-11-23 10:20   2931129,,https://repo1.maven.org/maven2/net/xdob/h2db/h2db/2.0.0/h2db-2.0.0.jar
,net.xdob.h2db,h2,2.0.0,2022-06-23 06:43   2931110,,https://repo1.maven.org/maven2/net/xdob/h2db/h2/2.0.0/h2-2.0.0.jar
,net.xdob.cmd4j,cmd4j-core,0.4.1,2023-02-28 09:25     51924,,https://repo1.maven.org/maven2/net/xdob/cmd4j/cmd4j-core/0.4.1/cmd4j-core-0.4.1.jar
