,org.zaproxy,zest,0.17.0,2023-03-31 17:11    171098,,https://repo1.maven.org/maven2/org/zaproxy/zest/0.17.0/zest-0.17.0.jar
,org.zaproxy,zest,0.16.0,2022-10-07 13:09    171436,,https://repo1.maven.org/maven2/org/zaproxy/zest/0.16.0/zest-0.16.0.jar
,org.zaproxy,zest,0.15.0,2020-11-24 17:55    167861,,https://repo1.maven.org/maven2/org/zaproxy/zest/0.15.0/zest-0.15.0.jar
,org.zaproxy,zap-clientapi,1.9.0,2020-12-18 17:58    121405,,https://repo1.maven.org/maven2/org/zaproxy/zap-clientapi/1.9.0/zap-clientapi-1.9.0.jar
,org.zaproxy,zap-clientapi,1.8.0,2020-01-23 10:43    118634,,https://repo1.maven.org/maven2/org/zaproxy/zap-clientapi/1.8.0/zap-clientapi-1.8.0.jar
,org.zaproxy,zap-clientapi,1.7.0,2019-06-13 21:12    111101,,https://repo1.maven.org/maven2/org/zaproxy/zap-clientapi/1.7.0/zap-clientapi-1.7.0.jar
,org.zaproxy,zap-clientapi,1.6.0,2018-04-10 14:07    107261,,https://repo1.maven.org/maven2/org/zaproxy/zap-clientapi/1.6.0/zap-clientapi-1.6.0.jar
,org.zaproxy,zap-clientapi,1.5.0,2017-11-30 16:09    105891,,https://repo1.maven.org/maven2/org/zaproxy/zap-clientapi/1.5.0/zap-clientapi-1.5.0.jar
,org.zaproxy,zap-clientapi,1.3.0,2017-06-23 15:30    104757,,https://repo1.maven.org/maven2/org/zaproxy/zap-clientapi/1.3.0/zap-clientapi-1.3.0.jar
,org.zaproxy,zap-clientapi,1.2.0,2017-03-29 10:54    101943,,https://repo1.maven.org/maven2/org/zaproxy/zap-clientapi/1.2.0/zap-clientapi-1.2.0.jar
,org.zaproxy,zap-clientapi,1.12.0,2023-07-14 12:57    133690,,https://repo1.maven.org/maven2/org/zaproxy/zap-clientapi/1.12.0/zap-clientapi-1.12.0.jar
,org.zaproxy,zap-clientapi,1.11.0,2022-11-01 14:31    131324,,https://repo1.maven.org/maven2/org/zaproxy/zap-clientapi/1.11.0/zap-clientapi-1.11.0.jar
,org.zaproxy,zap-clientapi,1.10.0,2021-10-11 15:26    125481,,https://repo1.maven.org/maven2/org/zaproxy/zap-clientapi/1.10.0/zap-clientapi-1.10.0.jar
,org.zaproxy,zap-clientapi,1.1.1,2017-03-09 19:11     99626,,https://repo1.maven.org/maven2/org/zaproxy/zap-clientapi/1.1.1/zap-clientapi-1.1.1.jar
,org.zaproxy,zap-clientapi,1.1.0,2017-03-09 11:42     99583,,https://repo1.maven.org/maven2/org/zaproxy/zap-clientapi/1.1.0/zap-clientapi-1.1.0.jar
,org.zaproxy,zap-clientapi,1.0.0,2016-06-03 14:36     68507,,https://repo1.maven.org/maven2/org/zaproxy/zap-clientapi/1.0.0/zap-clientapi-1.0.0.jar
,org.zaproxy,zap,2.9.0,2020-01-17 19:02   5353182,,https://repo1.maven.org/maven2/org/zaproxy/zap/2.9.0/zap-2.9.0.jar
,org.zaproxy,zap,2.8.0,2019-06-10 13:13   5258132,,https://repo1.maven.org/maven2/org/zaproxy/zap/2.8.0/zap-2.8.0.jar
,org.zaproxy,zap,2.7.0,2017-12-01 21:53   4916837,,https://repo1.maven.org/maven2/org/zaproxy/zap/2.7.0/zap-2.7.0.jar
,org.zaproxy,zap,2.6.0,2017-04-03 17:07   5074915,,https://repo1.maven.org/maven2/org/zaproxy/zap/2.6.0/zap-2.6.0.jar
,org.zaproxy,zap,2.5.0,2016-09-19 10:04   4912914,,https://repo1.maven.org/maven2/org/zaproxy/zap/2.5.0/zap-2.5.0.jar
,org.zaproxy,zap,2.14.0,2023-10-12 17:12   5362730,,https://repo1.maven.org/maven2/org/zaproxy/zap/2.14.0/zap-2.14.0.jar
,org.zaproxy,zap,2.13.0,2023-07-12 08:00   5461321,,https://repo1.maven.org/maven2/org/zaproxy/zap/2.13.0/zap-2.13.0.jar
,org.zaproxy,zap,2.12.0,2022-10-27 15:39   5439660,,https://repo1.maven.org/maven2/org/zaproxy/zap/2.12.0/zap-2.12.0.jar
,org.zaproxy,zap,2.11.1,2021-12-11 16:56   5487709,,https://repo1.maven.org/maven2/org/zaproxy/zap/2.11.1/zap-2.11.1.jar
,org.zaproxy,zap,2.11.0,2021-10-07 11:39   5487709,,https://repo1.maven.org/maven2/org/zaproxy/zap/2.11.0/zap-2.11.0.jar
,org.zaproxy,zap,2.10.0,2020-12-17 14:04   5509941,,https://repo1.maven.org/maven2/org/zaproxy/zap/2.10.0/zap-2.10.0.jar
,org.zaproxy.addon,spider,0.6.0,2023-09-21 15:44    477895,,https://repo1.maven.org/maven2/org/zaproxy/addon/spider/0.6.0/spider-0.6.0.jar
,org.zaproxy.addon,network,0.1.0,2022-02-01 20:10    197009,,https://repo1.maven.org/maven2/org/zaproxy/addon/network/0.1.0/network-0.1.0.jar
,org.zaproxy.addon,fuzz,13.0.0,2020-08-17 10:22    866475,,https://repo1.maven.org/maven2/org/zaproxy/addon/fuzz/13.0.0/fuzz-13.0.0.jar
,org.zaproxy.addon,commonlib,1.4.0,2021-08-05 14:49   2819895,,https://repo1.maven.org/maven2/org/zaproxy/addon/commonlib/1.4.0/commonlib-1.4.0.jar
,org.zaproxy.addon,commonlib,1.0.0,2020-05-21 20:42   2813890,,https://repo1.maven.org/maven2/org/zaproxy/addon/commonlib/1.0.0/commonlib-1.0.0.jar
,org.zapodot,jackson-databind-java-optional,2.6.1,2015-09-02 12:05     12597,,https://repo1.maven.org/maven2/org/zapodot/jackson-databind-java-optional/2.6.1/jackson-databind-java-optional-2.6.1.jar
,org.zapodot,jackson-databind-java-optional,2.6.0,2015-07-30 13:21     12595,,https://repo1.maven.org/maven2/org/zapodot/jackson-databind-java-optional/2.6.0/jackson-databind-java-optional-2.6.0.jar
,org.zapodot,jackson-databind-java-optional,2.5.4,2015-06-10 02:21                12504,,https://repo1.maven.org/maven2/org/zapodot/jackson-databind-java-optional/2.5.4/jackson-databind-java-optional-2.5.4.jar
,org.zapodot,jackson-databind-java-optional,2.5.3,2015-06-07 10:12     12481,,https://repo1.maven.org/maven2/org/zapodot/jackson-databind-java-optional/2.5.3/jackson-databind-java-optional-2.5.3.jar
,org.zapodot,jackson-databind-java-optional,2.5.2,2015-06-07 10:04     12482,,https://repo1.maven.org/maven2/org/zapodot/jackson-databind-java-optional/2.5.2/jackson-databind-java-optional-2.5.2.jar
,org.zapodot,jackson-databind-java-optional,2.5.1,2015-03-02 13:39     11996,,https://repo1.maven.org/maven2/org/zapodot/jackson-databind-java-optional/2.5.1/jackson-databind-java-optional-2.5.1.jar
,org.zapodot,jackson-databind-java-optional,2.5.0,2015-03-01 21:01     11979,,https://repo1.maven.org/maven2/org/zapodot/jackson-databind-java-optional/2.5.0/jackson-databind-java-optional-2.5.0.jar
,org.zapodot,jackson-databind-java-optional,2.4.5,2015-02-26 20:43     10161,,https://repo1.maven.org/maven2/org/zapodot/jackson-databind-java-optional/2.4.5/jackson-databind-java-optional-2.4.5.jar
,org.zapodot,jackson-databind-java-optional,2.4.4,2015-02-26 20:31     10161,,https://repo1.maven.org/maven2/org/zapodot/jackson-databind-java-optional/2.4.4/jackson-databind-java-optional-2.4.4.jar
,org.zapodot,jackson-databind-java-optional,2.4.3,2014-11-08 14:04     10148,,https://repo1.maven.org/maven2/org/zapodot/jackson-databind-java-optional/2.4.3/jackson-databind-java-optional-2.4.3.jar
,org.zapodot,jackson-databind-java-optional,2.4.2,2014-09-17 11:47     10155,,https://repo1.maven.org/maven2/org/zapodot/jackson-databind-java-optional/2.4.2/jackson-databind-java-optional-2.4.2.jar
,org.zapodot,jackson-databind-java-optional,2.4.1,2014-07-07 12:02      9755,,https://repo1.maven.org/maven2/org/zapodot/jackson-databind-java-optional/2.4.1/jackson-databind-java-optional-2.4.1.jar
,org.zapodot,jackson-databind-java-optional,2.4.0,2014-07-07 11:23      9753,,https://repo1.maven.org/maven2/org/zapodot/jackson-databind-java-optional/2.4.0/jackson-databind-java-optional-2.4.0.jar
,org.zapodot,hystrix-dropwizard-bundle,1.0.2,2018-04-18 07:21      8301,,https://repo1.maven.org/maven2/org/zapodot/hystrix-dropwizard-bundle/1.0.2/hystrix-dropwizard-bundle-1.0.2.jar
,org.zapodot,hystrix-dropwizard-bundle,1.0.1,2018-03-28 06:16      8295,,https://repo1.maven.org/maven2/org/zapodot/hystrix-dropwizard-bundle/1.0.1/hystrix-dropwizard-bundle-1.0.1.jar
,org.zapodot,hystrix-dropwizard-bundle,1.0.0,2018-01-22 10:08      8271,,https://repo1.maven.org/maven2/org/zapodot/hystrix-dropwizard-bundle/1.0.0/hystrix-dropwizard-bundle-1.0.0.jar
,org.zapodot,hystrix-dropwizard-bundle,0.9.2,2017-08-22 16:40      8264,,https://repo1.maven.org/maven2/org/zapodot/hystrix-dropwizard-bundle/0.9.2/hystrix-dropwizard-bundle-0.9.2.jar
,org.zapodot,hystrix-dropwizard-bundle,0.9.1,2017-08-15 20:58      8227,,https://repo1.maven.org/maven2/org/zapodot/hystrix-dropwizard-bundle/0.9.1/hystrix-dropwizard-bundle-0.9.1.jar
,org.zapodot,hystrix-dropwizard-bundle,0.9,2017-08-15 17:55      7920,,https://repo1.maven.org/maven2/org/zapodot/hystrix-dropwizard-bundle/0.9/hystrix-dropwizard-bundle-0.9.jar
,org.zapodot,hystrix-dropwizard-bundle,0.8,2017-08-10 17:24      6588,,https://repo1.maven.org/maven2/org/zapodot/hystrix-dropwizard-bundle/0.8/hystrix-dropwizard-bundle-0.8.jar
,org.zapodot,hystrix-dropwizard-bundle,0.7,2017-06-15 18:06      6336,,https://repo1.maven.org/maven2/org/zapodot/hystrix-dropwizard-bundle/0.7/hystrix-dropwizard-bundle-0.7.jar
,org.zapodot,hystrix-dropwizard-bundle,0.6,2017-03-27 19:34      6264,,https://repo1.maven.org/maven2/org/zapodot/hystrix-dropwizard-bundle/0.6/hystrix-dropwizard-bundle-0.6.jar
,org.zapodot,hystrix-dropwizard-bundle,0.5,2016-09-26 17:13      6270,,https://repo1.maven.org/maven2/org/zapodot/hystrix-dropwizard-bundle/0.5/hystrix-dropwizard-bundle-0.5.jar
,org.zapodot,hystrix-dropwizard-bundle,0.4,2016-01-01 10:05      6268,,https://repo1.maven.org/maven2/org/zapodot/hystrix-dropwizard-bundle/0.4/hystrix-dropwizard-bundle-0.4.jar
,org.zapodot,hystrix-dropwizard-bundle,0.3,2015-07-30 07:16      6268,,https://repo1.maven.org/maven2/org/zapodot/hystrix-dropwizard-bundle/0.3/hystrix-dropwizard-bundle-0.3.jar
,org.zapodot,hystrix-dropwizard-bundle,0.2,2015-06-05 08:02      6266,,https://repo1.maven.org/maven2/org/zapodot/hystrix-dropwizard-bundle/0.2/hystrix-dropwizard-bundle-0.2.jar
,org.zapodot,hystrix-dropwizard-bundle,0.1,2015-03-30 12:43      6075,,https://repo1.maven.org/maven2/org/zapodot/hystrix-dropwizard-bundle/0.1/hystrix-dropwizard-bundle-0.1.jar
,org.zapodot,embedded-ldap-junit,0.9.0,2022-08-12 13:04     24754,,https://repo1.maven.org/maven2/org/zapodot/embedded-ldap-junit/0.9.0/embedded-ldap-junit-0.9.0.jar
,org.zapodot,embedded-ldap-junit,0.8.3,2022-08-11 13:39     24859,,https://repo1.maven.org/maven2/org/zapodot/embedded-ldap-junit/0.8.3/embedded-ldap-junit-0.8.3.jar
,org.zapodot,embedded-ldap-junit,0.8.2,2022-08-11 12:34     24703,,https://repo1.maven.org/maven2/org/zapodot/embedded-ldap-junit/0.8.2/embedded-ldap-junit-0.8.2.jar
,org.zapodot,embedded-ldap-junit,0.8.1,2020-05-20 13:59     21843,,https://repo1.maven.org/maven2/org/zapodot/embedded-ldap-junit/0.8.1/embedded-ldap-junit-0.8.1.jar
,org.zapodot,embedded-ldap-junit,0.8,2020-05-20 13:20     21760,,https://repo1.maven.org/maven2/org/zapodot/embedded-ldap-junit/0.8/embedded-ldap-junit-0.8.jar
,org.zapodot,embedded-ldap-junit,0.7,2018-08-24 15:22     21527,,https://repo1.maven.org/maven2/org/zapodot/embedded-ldap-junit/0.7/embedded-ldap-junit-0.7.jar
,org.zapodot,embedded-ldap-junit,0.6,2018-03-27 14:05     21778,,https://repo1.maven.org/maven2/org/zapodot/embedded-ldap-junit/0.6/embedded-ldap-junit-0.6.jar
,org.zapodot,embedded-ldap-junit,0.5.2,2015-06-03 09:44     20994,,https://repo1.maven.org/maven2/org/zapodot/embedded-ldap-junit/0.5.2/embedded-ldap-junit-0.5.2.jar
,org.zapodot,embedded-ldap-junit,0.5.1,2015-05-15 08:52     20696,,https://repo1.maven.org/maven2/org/zapodot/embedded-ldap-junit/0.5.1/embedded-ldap-junit-0.5.1.jar
,org.zapodot,embedded-ldap-junit,0.5,2015-05-15 08:08     20686,,https://repo1.maven.org/maven2/org/zapodot/embedded-ldap-junit/0.5/embedded-ldap-junit-0.5.jar
,org.zapodot,embedded-ldap-junit,0.4,2015-04-21 11:26     20486,,https://repo1.maven.org/maven2/org/zapodot/embedded-ldap-junit/0.4/embedded-ldap-junit-0.4.jar
,org.zapodot,embedded-ldap-junit,0.3,2015-04-20 13:21     19741,,https://repo1.maven.org/maven2/org/zapodot/embedded-ldap-junit/0.3/embedded-ldap-junit-0.3.jar
,org.zapodot,embedded-ldap-junit,0.2,2015-03-04 11:18     19617,,https://repo1.maven.org/maven2/org/zapodot/embedded-ldap-junit/0.2/embedded-ldap-junit-0.2.jar
,org.zapodot,embedded-ldap-junit,0.1,2015-03-02 12:49     18852,,https://repo1.maven.org/maven2/org/zapodot/embedded-ldap-junit/0.1/embedded-ldap-junit-0.1.jar
,org.zapodot,embedded-jms-junit5,0.2,2018-10-10 18:53     14714,,https://repo1.maven.org/maven2/org/zapodot/embedded-jms-junit5/0.2/embedded-jms-junit5-0.2.jar
,org.zapodot,embedded-jms-junit,0.2,2018-10-10 18:53      6193,,https://repo1.maven.org/maven2/org/zapodot/embedded-jms-junit/0.2/embedded-jms-junit-0.2.jar
,org.zapodot,embedded-jms-junit,0.1,2017-08-30 05:45      8430,,https://repo1.maven.org/maven2/org/zapodot/embedded-jms-junit/0.1/embedded-jms-junit-0.1.jar
,org.zapodot,embedded-jms-core,0.2,2018-10-10 18:53      6533,,https://repo1.maven.org/maven2/org/zapodot/embedded-jms-core/0.2/embedded-jms-core-0.2.jar
,org.zapodot,embedded-db-plugin-jupiter-tests,2.1.1,2022-11-04 07:33      1782,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-plugin-jupiter-tests/2.1.1/embedded-db-plugin-jupiter-tests-2.1.1.jar
,org.zapodot,embedded-db-plugin-jupiter-tests,2.1.0,2022-08-12 11:29      1787,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-plugin-jupiter-tests/2.1.0/embedded-db-plugin-jupiter-tests-2.1.0.jar
,org.zapodot,embedded-db-plugin-jupiter-tests,2.0.2,2021-10-25 09:54      1790,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-plugin-jupiter-tests/2.0.2/embedded-db-plugin-jupiter-tests-2.0.2.jar
,org.zapodot,embedded-db-plugin-jupiter-tests,2.0.1,2021-10-22 10:29      1790,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-plugin-jupiter-tests/2.0.1/embedded-db-plugin-jupiter-tests-2.0.1.jar
,org.zapodot,embedded-db-plugin-jupiter-tests,2.0.0,2020-02-18 14:10      1714,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-plugin-jupiter-tests/2.0.0/embedded-db-plugin-jupiter-tests-2.0.0.jar
,org.zapodot,embedded-db-junit-liquibase,2.1.1,2022-11-04 07:33      7157,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/2.1.1/embedded-db-junit-liquibase-2.1.1.jar
,org.zapodot,embedded-db-junit-liquibase,2.1.0,2022-08-12 11:28      7206,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/2.1.0/embedded-db-junit-liquibase-2.1.0.jar
,org.zapodot,embedded-db-junit-liquibase,2.0.2,2021-10-25 09:54      6872,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/2.0.2/embedded-db-junit-liquibase-2.0.2.jar
,org.zapodot,embedded-db-junit-liquibase,2.0.1,2021-10-22 10:29      6873,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/2.0.1/embedded-db-junit-liquibase-2.0.1.jar
,org.zapodot,embedded-db-junit-liquibase,2.0.0,2020-02-18 14:10      6868,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/2.0.0/embedded-db-junit-liquibase-2.0.0.jar
,org.zapodot,embedded-db-junit-liquibase,2.0-BETA2,2020-01-17 15:30      6879,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/2.0-BETA2/embedded-db-junit-liquibase-2.0-BETA2.jar
,org.zapodot,embedded-db-junit-liquibase,2.0-BETA1,2019-11-05 09:20      6858,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/2.0-BETA1/embedded-db-junit-liquibase-2.0-BETA1.jar
,org.zapodot,embedded-db-junit-liquibase,1.1.3,2019-11-11 14:22      6835,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/1.1.3/embedded-db-junit-liquibase-1.1.3.jar
,org.zapodot,embedded-db-junit-liquibase,1.1.2,2019-06-07 07:04      6862,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/1.1.2/embedded-db-junit-liquibase-1.1.2.jar
,org.zapodot,embedded-db-junit-liquibase,1.1.1,2018-05-08 08:47      6877,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/1.1.1/embedded-db-junit-liquibase-1.1.1.jar
,org.zapodot,embedded-db-junit-liquibase,1.1.0,2018-05-03 11:40      6882,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/1.1.0/embedded-db-junit-liquibase-1.1.0.jar
,org.zapodot,embedded-db-junit-liquibase,1.0.0,2017-12-28 11:47      6424,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/1.0.0/embedded-db-junit-liquibase-1.0.0.jar
,org.zapodot,embedded-db-junit-liquibase,1.0-RC1,2017-03-26 17:23      6439,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/1.0-RC1/embedded-db-junit-liquibase-1.0-RC1.jar
,org.zapodot,embedded-db-junit-liquibase,0.9,2017-03-17 06:50      6431,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/0.9/embedded-db-junit-liquibase-0.9.jar
,org.zapodot,embedded-db-junit-liquibase,0.8,2016-11-20 11:41      6432,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/0.8/embedded-db-junit-liquibase-0.8.jar
,org.zapodot,embedded-db-junit-liquibase,0.7,2016-10-22 11:48      6434,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/0.7/embedded-db-junit-liquibase-0.7.jar
,org.zapodot,embedded-db-junit-liquibase,0.6,2015-12-13 13:30      5902,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-liquibase/0.6/embedded-db-junit-liquibase-0.6.jar
,org.zapodot,embedded-db-junit-jupiter,2.1.1,2022-11-04 07:33     12610,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-jupiter/2.1.1/embedded-db-junit-jupiter-2.1.1.jar
,org.zapodot,embedded-db-junit-jupiter,2.1.0,2022-08-12 11:28     12503,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-jupiter/2.1.0/embedded-db-junit-jupiter-2.1.0.jar
,org.zapodot,embedded-db-junit-jupiter,2.0.2,2021-10-25 09:54     12212,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-jupiter/2.0.2/embedded-db-junit-jupiter-2.0.2.jar
,org.zapodot,embedded-db-junit-jupiter,2.0.1,2021-10-22 10:29     12212,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-jupiter/2.0.1/embedded-db-junit-jupiter-2.0.1.jar
,org.zapodot,embedded-db-junit-jupiter,2.0.0,2020-02-18 14:10     12210,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-jupiter/2.0.0/embedded-db-junit-jupiter-2.0.0.jar
,org.zapodot,embedded-db-junit-jupiter,2.0-BETA2,2020-01-17 15:31     12222,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-jupiter/2.0-BETA2/embedded-db-junit-jupiter-2.0-BETA2.jar
,org.zapodot,embedded-db-junit-jupiter,2.0-BETA1,2019-11-05 09:20     12245,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit-jupiter/2.0-BETA1/embedded-db-junit-jupiter-2.0-BETA1.jar
,org.zapodot,embedded-db-junit,2.1.1,2022-11-04 07:33      6268,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/2.1.1/embedded-db-junit-2.1.1.jar
,org.zapodot,embedded-db-junit,2.1.0,2022-08-12 11:28      6251,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/2.1.0/embedded-db-junit-2.1.0.jar
,org.zapodot,embedded-db-junit,2.0.2,2021-10-25 09:54      5969,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/2.0.2/embedded-db-junit-2.0.2.jar
,org.zapodot,embedded-db-junit,2.0.1,2021-10-22 10:29      5968,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/2.0.1/embedded-db-junit-2.0.1.jar
,org.zapodot,embedded-db-junit,2.0.0,2020-02-18 14:10      5965,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/2.0.0/embedded-db-junit-2.0.0.jar
,org.zapodot,embedded-db-junit,2.0-BETA2,2020-01-17 15:30      5979,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/2.0-BETA2/embedded-db-junit-2.0-BETA2.jar
,org.zapodot,embedded-db-junit,2.0-BETA1,2019-11-05 09:20      5948,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/2.0-BETA1/embedded-db-junit-2.0-BETA1.jar
,org.zapodot,embedded-db-junit,1.1.3,2019-11-11 14:22     25901,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/1.1.3/embedded-db-junit-1.1.3.jar
,org.zapodot,embedded-db-junit,1.1.2,2019-06-07 07:04     25905,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/1.1.2/embedded-db-junit-1.1.2.jar
,org.zapodot,embedded-db-junit,1.1.1,2018-05-08 08:47     25938,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/1.1.1/embedded-db-junit-1.1.1.jar
,org.zapodot,embedded-db-junit,1.1.0,2018-05-03 11:40     25778,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/1.1.0/embedded-db-junit-1.1.0.jar
,org.zapodot,embedded-db-junit,1.0.0,2017-12-28 11:47     16192,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/1.0.0/embedded-db-junit-1.0.0.jar
,org.zapodot,embedded-db-junit,1.0-RC1,2017-03-26 17:23     16227,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/1.0-RC1/embedded-db-junit-1.0-RC1.jar
,org.zapodot,embedded-db-junit,0.9,2017-03-17 06:50     16208,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/0.9/embedded-db-junit-0.9.jar
,org.zapodot,embedded-db-junit,0.8,2016-11-20 11:41     15984,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/0.8/embedded-db-junit-0.8.jar
,org.zapodot,embedded-db-junit,0.7,2016-10-22 11:48     15511,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/0.7/embedded-db-junit-0.7.jar
,org.zapodot,embedded-db-junit,0.6,2015-12-13 13:30     15505,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/0.6/embedded-db-junit-0.6.jar
,org.zapodot,embedded-db-junit,0.5,2015-12-03 17:35     14486,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/0.5/embedded-db-junit-0.5.jar
,org.zapodot,embedded-db-junit,0.4,2015-11-20 19:14     14153,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/0.4/embedded-db-junit-0.4.jar
,org.zapodot,embedded-db-junit,0.3,2015-03-25 11:34     12682,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/0.3/embedded-db-junit-0.3.jar
,org.zapodot,embedded-db-junit,0.2,2015-01-12 12:29     12487,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/0.2/embedded-db-junit-0.2.jar
,org.zapodot,embedded-db-junit,0.1,2014-12-29 15:10      6825,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-junit/0.1/embedded-db-junit-0.1.jar
,org.zapodot,embedded-db-flyway-jupiter-tests,2.0-BETA2,2020-01-17 15:31      1724,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-flyway-jupiter-tests/2.0-BETA2/embedded-db-flyway-jupiter-tests-2.0-BETA2.jar
,org.zapodot,embedded-db-flyway-jupiter-tests,2.0-BETA1,2019-11-05 09:20      1723,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-flyway-jupiter-tests/2.0-BETA1/embedded-db-flyway-jupiter-tests-2.0-BETA1.jar
,org.zapodot,embedded-db-flyway,2.1.1,2022-11-04 07:33      5761,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-flyway/2.1.1/embedded-db-flyway-2.1.1.jar
,org.zapodot,embedded-db-flyway,2.1.0,2022-08-12 11:28      5633,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-flyway/2.1.0/embedded-db-flyway-2.1.0.jar
,org.zapodot,embedded-db-flyway,2.0.2,2021-10-25 09:54      5251,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-flyway/2.0.2/embedded-db-flyway-2.0.2.jar
,org.zapodot,embedded-db-flyway,2.0.1,2021-10-22 10:29      5251,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-flyway/2.0.1/embedded-db-flyway-2.0.1.jar
,org.zapodot,embedded-db-flyway,2.0.0,2020-02-18 14:10      5233,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-flyway/2.0.0/embedded-db-flyway-2.0.0.jar
,org.zapodot,embedded-db-flyway,2.0-BETA2,2020-01-17 15:30      5245,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-flyway/2.0-BETA2/embedded-db-flyway-2.0-BETA2.jar
,org.zapodot,embedded-db-flyway,2.0-BETA1,2019-11-05 09:20      5244,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-flyway/2.0-BETA1/embedded-db-flyway-2.0-BETA1.jar
,org.zapodot,embedded-db-flyway,1.1.3,2019-11-11 14:22      5174,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-flyway/1.1.3/embedded-db-flyway-1.1.3.jar
,org.zapodot,embedded-db-flyway,1.1.2,2019-06-07 07:04      5122,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-flyway/1.1.2/embedded-db-flyway-1.1.2.jar
,org.zapodot,embedded-db-flyway,1.1.1,2018-05-08 08:47      5135,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-flyway/1.1.1/embedded-db-flyway-1.1.1.jar
,org.zapodot,embedded-db-flyway,1.1.0,2018-05-03 11:40      5667,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-flyway/1.1.0/embedded-db-flyway-1.1.0.jar
,org.zapodot,embedded-db-core,2.1.1,2022-11-04 07:33     28154,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-core/2.1.1/embedded-db-core-2.1.1.jar
,org.zapodot,embedded-db-core,2.1.0,2022-08-12 11:28     28356,,https://repo1.maven.org/maven2/org/zapodot/embedded-db-core/2.1.0/embedded-db-core-2.1.0.jar
