,foundation.metaplex,readapi-iossimulatorarm64,0.1.3,2023-09-01 20:54       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iossimulatorarm64/0.1.3/readapi-iossimulatorarm64-0.1.3-metadata.jar
,foundation.metaplex,readapi-iossimulatorarm64,0.1.2,2023-09-01 19:23       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iossimulatorarm64/0.1.2/readapi-iossimulatorarm64-0.1.2-metadata.jar
,foundation.metaplex,readapi-iossimulatorarm64,0.1.1,2023-09-01 16:16       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iossimulatorarm64/0.1.1/readapi-iossimulatorarm64-0.1.1-metadata.jar
,foundation.metaplex,readapi-iossimulatorarm64,0.1.0,2023-08-29 21:38       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iossimulatorarm64/0.1.0/readapi-iossimulatorarm64-0.1.0-metadata.jar
,foundation.metaplex,readapi-iosarm64,0.2.9,2023-09-29 17:16       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iosarm64/0.2.9/readapi-iosarm64-0.2.9-metadata.jar
,foundation.metaplex,readapi-iosarm64,0.2.8,2023-09-28 15:37       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iosarm64/0.2.8/readapi-iosarm64-0.2.8-metadata.jar
,foundation.metaplex,readapi-iosarm64,0.2.7,2023-09-27 22:26       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iosarm64/0.2.7/readapi-iosarm64-0.2.7-metadata.jar
,foundation.metaplex,readapi-iosarm64,0.2.6,2023-09-27 19:16       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iosarm64/0.2.6/readapi-iosarm64-0.2.6-metadata.jar
,foundation.metaplex,readapi-iosarm64,0.2.5,2023-09-26 18:05       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iosarm64/0.2.5/readapi-iosarm64-0.2.5-metadata.jar
,foundation.metaplex,readapi-iosarm64,0.2.4,2023-09-26 13:01       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iosarm64/0.2.4/readapi-iosarm64-0.2.4-metadata.jar
,foundation.metaplex,readapi-iosarm64,0.2.3,2023-09-25 23:09       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iosarm64/0.2.3/readapi-iosarm64-0.2.3-metadata.jar
,foundation.metaplex,readapi-iosarm64,0.2.2,2023-09-14 15:55       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iosarm64/0.2.2/readapi-iosarm64-0.2.2-metadata.jar
,foundation.metaplex,readapi-iosarm64,0.2.10,2023-10-10 20:47       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iosarm64/0.2.10/readapi-iosarm64-0.2.10-metadata.jar
,foundation.metaplex,readapi-iosarm64,0.2.1,2023-09-12 20:57       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iosarm64/0.2.1/readapi-iosarm64-0.2.1-metadata.jar
,foundation.metaplex,readapi-iosarm64,0.2.0,2023-09-08 19:00       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iosarm64/0.2.0/readapi-iosarm64-0.2.0-metadata.jar
,foundation.metaplex,readapi-iosarm64,0.1.3,2023-09-01 20:54       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iosarm64/0.1.3/readapi-iosarm64-0.1.3-metadata.jar
,foundation.metaplex,readapi-iosarm64,0.1.2,2023-09-01 19:23       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iosarm64/0.1.2/readapi-iosarm64-0.1.2-metadata.jar
,foundation.metaplex,readapi-iosarm64,0.1.1,2023-09-01 16:16       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iosarm64/0.1.1/readapi-iosarm64-0.1.1-metadata.jar
,foundation.metaplex,readapi-iosarm64,0.1.0,2023-08-29 21:38       261,,https://repo1.maven.org/maven2/foundation/metaplex/readapi-iosarm64/0.1.0/readapi-iosarm64-0.1.0-metadata.jar
,foundation.metaplex,readapi,0.2.9,2023-09-29 17:17      8965,,https://repo1.maven.org/maven2/foundation/metaplex/readapi/0.2.9/readapi-0.2.9.jar
,foundation.metaplex,readapi,0.2.8,2023-09-28 15:37      8965,,https://repo1.maven.org/maven2/foundation/metaplex/readapi/0.2.8/readapi-0.2.8.jar
,foundation.metaplex,readapi,0.2.7,2023-09-27 22:26      8965,,https://repo1.maven.org/maven2/foundation/metaplex/readapi/0.2.7/readapi-0.2.7.jar
,foundation.metaplex,readapi,0.2.6,2023-09-27 19:16      8917,,https://repo1.maven.org/maven2/foundation/metaplex/readapi/0.2.6/readapi-0.2.6.jar
,foundation.metaplex,readapi,0.2.5,2023-09-26 18:05      8915,,https://repo1.maven.org/maven2/foundation/metaplex/readapi/0.2.5/readapi-0.2.5.jar
,foundation.metaplex,readapi,0.2.4,2023-09-26 13:01      8915,,https://repo1.maven.org/maven2/foundation/metaplex/readapi/0.2.4/readapi-0.2.4.jar
,foundation.metaplex,readapi,0.2.3,2023-09-25 23:09      8915,,https://repo1.maven.org/maven2/foundation/metaplex/readapi/0.2.3/readapi-0.2.3.jar
,foundation.metaplex,readapi,0.2.2,2023-09-14 15:55      8915,,https://repo1.maven.org/maven2/foundation/metaplex/readapi/0.2.2/readapi-0.2.2.jar
,foundation.metaplex,readapi,0.2.10,2023-10-10 20:47      8965,,https://repo1.maven.org/maven2/foundation/metaplex/readapi/0.2.10/readapi-0.2.10.jar
,foundation.metaplex,readapi,0.2.1,2023-09-12 20:57      8915,,https://repo1.maven.org/maven2/foundation/metaplex/readapi/0.2.1/readapi-0.2.1.jar
,foundation.metaplex,readapi,0.2.0,2023-09-08 19:00      8709,,https://repo1.maven.org/maven2/foundation/metaplex/readapi/0.2.0/readapi-0.2.0.jar
,foundation.metaplex,readapi,0.1.3,2023-09-01 20:54     10282,,https://repo1.maven.org/maven2/foundation/metaplex/readapi/0.1.3/readapi-0.1.3.jar
,foundation.metaplex,readapi,0.1.2,2023-09-01 19:23     10288,,https://repo1.maven.org/maven2/foundation/metaplex/readapi/0.1.2/readapi-0.1.2.jar
,foundation.metaplex,readapi,0.1.1,2023-09-01 16:17     10288,,https://repo1.maven.org/maven2/foundation/metaplex/readapi/0.1.1/readapi-0.1.1.jar
,foundation.metaplex,readapi,0.1.0,2023-08-29 21:39     10282,,https://repo1.maven.org/maven2/foundation/metaplex/readapi/0.1.0/readapi-0.1.0.jar
,foundation.metaplex,mpltokenmetadata-macosx64,0.2.9,2023-09-29 17:16       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-macosx64/0.2.9/mpltokenmetadata-macosx64-0.2.9-metadata.jar
,foundation.metaplex,mpltokenmetadata-macosx64,0.2.8,2023-09-28 15:37       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-macosx64/0.2.8/mpltokenmetadata-macosx64-0.2.8-metadata.jar
,foundation.metaplex,mpltokenmetadata-macosx64,0.2.7,2023-09-27 22:25       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-macosx64/0.2.7/mpltokenmetadata-macosx64-0.2.7-metadata.jar
,foundation.metaplex,mpltokenmetadata-macosx64,0.2.6,2023-09-27 19:15       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-macosx64/0.2.6/mpltokenmetadata-macosx64-0.2.6-metadata.jar
,foundation.metaplex,mpltokenmetadata-macosx64,0.2.5,2023-09-26 18:05       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-macosx64/0.2.5/mpltokenmetadata-macosx64-0.2.5-metadata.jar
,foundation.metaplex,mpltokenmetadata-macosx64,0.2.10,2023-10-10 20:47       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-macosx64/0.2.10/mpltokenmetadata-macosx64-0.2.10-metadata.jar
,foundation.metaplex,mpltokenmetadata-macosarm64,0.2.9,2023-09-29 17:16       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-macosarm64/0.2.9/mpltokenmetadata-macosarm64-0.2.9-metadata.jar
,foundation.metaplex,mpltokenmetadata-macosarm64,0.2.8,2023-09-28 15:37       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-macosarm64/0.2.8/mpltokenmetadata-macosarm64-0.2.8-metadata.jar
,foundation.metaplex,mpltokenmetadata-macosarm64,0.2.7,2023-09-27 22:25       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-macosarm64/0.2.7/mpltokenmetadata-macosarm64-0.2.7-metadata.jar
,foundation.metaplex,mpltokenmetadata-macosarm64,0.2.6,2023-09-27 19:15       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-macosarm64/0.2.6/mpltokenmetadata-macosarm64-0.2.6-metadata.jar
,foundation.metaplex,mpltokenmetadata-macosarm64,0.2.5,2023-09-26 18:05       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-macosarm64/0.2.5/mpltokenmetadata-macosarm64-0.2.5-metadata.jar
,foundation.metaplex,mpltokenmetadata-macosarm64,0.2.10,2023-10-10 20:47       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-macosarm64/0.2.10/mpltokenmetadata-macosarm64-0.2.10-metadata.jar
,foundation.metaplex,mpltokenmetadata-jvm,0.2.9,2023-09-29 17:16    916119,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-jvm/0.2.9/mpltokenmetadata-jvm-0.2.9.jar
,foundation.metaplex,mpltokenmetadata-jvm,0.2.8,2023-09-28 15:37    916119,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-jvm/0.2.8/mpltokenmetadata-jvm-0.2.8.jar
,foundation.metaplex,mpltokenmetadata-jvm,0.2.7,2023-09-27 22:25    916119,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-jvm/0.2.7/mpltokenmetadata-jvm-0.2.7.jar
,foundation.metaplex,mpltokenmetadata-jvm,0.2.6,2023-09-27 19:15    916119,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-jvm/0.2.6/mpltokenmetadata-jvm-0.2.6.jar
,foundation.metaplex,mpltokenmetadata-jvm,0.2.5,2023-09-26 18:05    916119,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-jvm/0.2.5/mpltokenmetadata-jvm-0.2.5.jar
,foundation.metaplex,mpltokenmetadata-jvm,0.2.10,2023-10-10 20:46    916119,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-jvm/0.2.10/mpltokenmetadata-jvm-0.2.10.jar
,foundation.metaplex,mpltokenmetadata-iosx64,0.2.9,2023-09-29 17:15       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iosx64/0.2.9/mpltokenmetadata-iosx64-0.2.9-metadata.jar
,foundation.metaplex,mpltokenmetadata-iosx64,0.2.8,2023-09-28 15:37       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iosx64/0.2.8/mpltokenmetadata-iosx64-0.2.8-metadata.jar
,foundation.metaplex,mpltokenmetadata-iosx64,0.2.7,2023-09-27 22:25       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iosx64/0.2.7/mpltokenmetadata-iosx64-0.2.7-metadata.jar
,foundation.metaplex,mpltokenmetadata-iosx64,0.2.6,2023-09-27 19:15       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iosx64/0.2.6/mpltokenmetadata-iosx64-0.2.6-metadata.jar
,foundation.metaplex,mpltokenmetadata-iosx64,0.2.5,2023-09-26 18:05       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iosx64/0.2.5/mpltokenmetadata-iosx64-0.2.5-metadata.jar
,foundation.metaplex,mpltokenmetadata-iosx64,0.2.10,2023-10-10 20:46       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iosx64/0.2.10/mpltokenmetadata-iosx64-0.2.10-metadata.jar
,foundation.metaplex,mpltokenmetadata-iossimulatorarm64,0.2.9,2023-09-29 17:15       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iossimulatorarm64/0.2.9/mpltokenmetadata-iossimulatorarm64-0.2.9-metadata.jar
,foundation.metaplex,mpltokenmetadata-iossimulatorarm64,0.2.8,2023-09-28 15:37       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iossimulatorarm64/0.2.8/mpltokenmetadata-iossimulatorarm64-0.2.8-metadata.jar
,foundation.metaplex,mpltokenmetadata-iossimulatorarm64,0.2.7,2023-09-27 22:25       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iossimulatorarm64/0.2.7/mpltokenmetadata-iossimulatorarm64-0.2.7-metadata.jar
,foundation.metaplex,mpltokenmetadata-iossimulatorarm64,0.2.6,2023-09-27 19:15       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iossimulatorarm64/0.2.6/mpltokenmetadata-iossimulatorarm64-0.2.6-metadata.jar
,foundation.metaplex,mpltokenmetadata-iossimulatorarm64,0.2.5,2023-09-26 18:05       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iossimulatorarm64/0.2.5/mpltokenmetadata-iossimulatorarm64-0.2.5-metadata.jar
,foundation.metaplex,mpltokenmetadata-iossimulatorarm64,0.2.10,2023-10-10 20:46       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iossimulatorarm64/0.2.10/mpltokenmetadata-iossimulatorarm64-0.2.10-metadata.jar
,foundation.metaplex,mpltokenmetadata-iosarm64,0.2.9,2023-09-29 17:15       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iosarm64/0.2.9/mpltokenmetadata-iosarm64-0.2.9-metadata.jar
,foundation.metaplex,mpltokenmetadata-iosarm64,0.2.8,2023-09-28 15:37       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iosarm64/0.2.8/mpltokenmetadata-iosarm64-0.2.8-metadata.jar
,foundation.metaplex,mpltokenmetadata-iosarm64,0.2.7,2023-09-27 22:25       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iosarm64/0.2.7/mpltokenmetadata-iosarm64-0.2.7-metadata.jar
,foundation.metaplex,mpltokenmetadata-iosarm64,0.2.6,2023-09-27 19:15       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iosarm64/0.2.6/mpltokenmetadata-iosarm64-0.2.6-metadata.jar
,foundation.metaplex,mpltokenmetadata-iosarm64,0.2.5,2023-09-26 18:05       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iosarm64/0.2.5/mpltokenmetadata-iosarm64-0.2.5-metadata.jar
,foundation.metaplex,mpltokenmetadata-iosarm64,0.2.10,2023-10-10 20:46       261,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata-iosarm64/0.2.10/mpltokenmetadata-iosarm64-0.2.10-metadata.jar
,foundation.metaplex,mpltokenmetadata,0.2.9,2023-09-29 17:16     35218,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata/0.2.9/mpltokenmetadata-0.2.9.jar
,foundation.metaplex,mpltokenmetadata,0.2.8,2023-09-28 15:37     35218,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata/0.2.8/mpltokenmetadata-0.2.8.jar
,foundation.metaplex,mpltokenmetadata,0.2.7,2023-09-27 22:25     35218,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata/0.2.7/mpltokenmetadata-0.2.7.jar
,foundation.metaplex,mpltokenmetadata,0.2.6,2023-09-27 19:15     35218,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata/0.2.6/mpltokenmetadata-0.2.6.jar
,foundation.metaplex,mpltokenmetadata,0.2.5,2023-09-26 18:05     35216,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata/0.2.5/mpltokenmetadata-0.2.5.jar
,foundation.metaplex,mpltokenmetadata,0.2.10,2023-10-10 20:46     35218,,https://repo1.maven.org/maven2/foundation/metaplex/mpltokenmetadata/0.2.10/mpltokenmetadata-0.2.10.jar
,foundation.metaplex,mplbubblegum-macosx64,0.2.9,2023-09-29 17:14       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosx64/0.2.9/mplbubblegum-macosx64-0.2.9-metadata.jar
,foundation.metaplex,mplbubblegum-macosx64,0.2.8,2023-09-28 15:36       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosx64/0.2.8/mplbubblegum-macosx64-0.2.8-metadata.jar
,foundation.metaplex,mplbubblegum-macosx64,0.2.7,2023-09-27 22:24       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosx64/0.2.7/mplbubblegum-macosx64-0.2.7-metadata.jar
,foundation.metaplex,mplbubblegum-macosx64,0.2.6,2023-09-27 19:14       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosx64/0.2.6/mplbubblegum-macosx64-0.2.6-metadata.jar
,foundation.metaplex,mplbubblegum-macosx64,0.2.5,2023-09-26 18:04       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosx64/0.2.5/mplbubblegum-macosx64-0.2.5-metadata.jar
,foundation.metaplex,mplbubblegum-macosx64,0.2.4,2023-09-26 13:01       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosx64/0.2.4/mplbubblegum-macosx64-0.2.4-metadata.jar
,foundation.metaplex,mplbubblegum-macosx64,0.2.3,2023-09-25 23:09       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosx64/0.2.3/mplbubblegum-macosx64-0.2.3-metadata.jar
,foundation.metaplex,mplbubblegum-macosx64,0.2.10,2023-10-10 20:45       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosx64/0.2.10/mplbubblegum-macosx64-0.2.10-metadata.jar
,foundation.metaplex,mplbubblegum-macosarm64,0.2.9,2023-09-29 17:14       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosarm64/0.2.9/mplbubblegum-macosarm64-0.2.9-metadata.jar
,foundation.metaplex,mplbubblegum-macosarm64,0.2.8,2023-09-28 15:36       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosarm64/0.2.8/mplbubblegum-macosarm64-0.2.8-metadata.jar
,foundation.metaplex,mplbubblegum-macosarm64,0.2.7,2023-09-27 22:24       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosarm64/0.2.7/mplbubblegum-macosarm64-0.2.7-metadata.jar
,foundation.metaplex,mplbubblegum-macosarm64,0.2.6,2023-09-27 19:14       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosarm64/0.2.6/mplbubblegum-macosarm64-0.2.6-metadata.jar
,foundation.metaplex,mplbubblegum-macosarm64,0.2.5,2023-09-26 18:04       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosarm64/0.2.5/mplbubblegum-macosarm64-0.2.5-metadata.jar
,foundation.metaplex,mplbubblegum-macosarm64,0.2.4,2023-09-26 13:01       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosarm64/0.2.4/mplbubblegum-macosarm64-0.2.4-metadata.jar
,foundation.metaplex,mplbubblegum-macosarm64,0.2.3,2023-09-25 23:08       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosarm64/0.2.3/mplbubblegum-macosarm64-0.2.3-metadata.jar
,foundation.metaplex,mplbubblegum-macosarm64,0.2.10,2023-10-10 20:45       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-macosarm64/0.2.10/mplbubblegum-macosarm64-0.2.10-metadata.jar
,foundation.metaplex,mplbubblegum-jvm,0.2.9,2023-09-29 17:14    393580,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-jvm/0.2.9/mplbubblegum-jvm-0.2.9.jar
,foundation.metaplex,mplbubblegum-jvm,0.2.8,2023-09-28 15:36    393580,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-jvm/0.2.8/mplbubblegum-jvm-0.2.8.jar
,foundation.metaplex,mplbubblegum-jvm,0.2.7,2023-09-27 22:24    393580,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-jvm/0.2.7/mplbubblegum-jvm-0.2.7.jar
,foundation.metaplex,mplbubblegum-jvm,0.2.6,2023-09-27 19:14    393580,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-jvm/0.2.6/mplbubblegum-jvm-0.2.6.jar
,foundation.metaplex,mplbubblegum-jvm,0.2.5,2023-09-26 18:04    393580,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-jvm/0.2.5/mplbubblegum-jvm-0.2.5.jar
,foundation.metaplex,mplbubblegum-jvm,0.2.4,2023-09-26 13:01    399125,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-jvm/0.2.4/mplbubblegum-jvm-0.2.4.jar
,foundation.metaplex,mplbubblegum-jvm,0.2.3,2023-09-25 23:08    399125,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-jvm/0.2.3/mplbubblegum-jvm-0.2.3.jar
,foundation.metaplex,mplbubblegum-jvm,0.2.10,2023-10-10 20:45    393580,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-jvm/0.2.10/mplbubblegum-jvm-0.2.10.jar
,foundation.metaplex,mplbubblegum-iosx64,0.2.9,2023-09-29 17:14       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosx64/0.2.9/mplbubblegum-iosx64-0.2.9-metadata.jar
,foundation.metaplex,mplbubblegum-iosx64,0.2.8,2023-09-28 15:36       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosx64/0.2.8/mplbubblegum-iosx64-0.2.8-metadata.jar
,foundation.metaplex,mplbubblegum-iosx64,0.2.7,2023-09-27 22:24       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosx64/0.2.7/mplbubblegum-iosx64-0.2.7-metadata.jar
,foundation.metaplex,mplbubblegum-iosx64,0.2.6,2023-09-27 19:14       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosx64/0.2.6/mplbubblegum-iosx64-0.2.6-metadata.jar
,foundation.metaplex,mplbubblegum-iosx64,0.2.5,2023-09-26 18:04       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosx64/0.2.5/mplbubblegum-iosx64-0.2.5-metadata.jar
,foundation.metaplex,mplbubblegum-iosx64,0.2.4,2023-09-26 13:01       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosx64/0.2.4/mplbubblegum-iosx64-0.2.4-metadata.jar
,foundation.metaplex,mplbubblegum-iosx64,0.2.3,2023-09-25 23:08       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosx64/0.2.3/mplbubblegum-iosx64-0.2.3-metadata.jar
,foundation.metaplex,mplbubblegum-iosx64,0.2.10,2023-10-10 20:45       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosx64/0.2.10/mplbubblegum-iosx64-0.2.10-metadata.jar
,foundation.metaplex,mplbubblegum-iossimulatorarm64,0.2.9,2023-09-29 17:14       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iossimulatorarm64/0.2.9/mplbubblegum-iossimulatorarm64-0.2.9-metadata.jar
,foundation.metaplex,mplbubblegum-iossimulatorarm64,0.2.8,2023-09-28 15:36       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iossimulatorarm64/0.2.8/mplbubblegum-iossimulatorarm64-0.2.8-metadata.jar
,foundation.metaplex,mplbubblegum-iossimulatorarm64,0.2.7,2023-09-27 22:24       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iossimulatorarm64/0.2.7/mplbubblegum-iossimulatorarm64-0.2.7-metadata.jar
,foundation.metaplex,mplbubblegum-iossimulatorarm64,0.2.6,2023-09-27 19:14       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iossimulatorarm64/0.2.6/mplbubblegum-iossimulatorarm64-0.2.6-metadata.jar
,foundation.metaplex,mplbubblegum-iossimulatorarm64,0.2.5,2023-09-26 18:04       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iossimulatorarm64/0.2.5/mplbubblegum-iossimulatorarm64-0.2.5-metadata.jar
,foundation.metaplex,mplbubblegum-iossimulatorarm64,0.2.4,2023-09-26 13:01       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iossimulatorarm64/0.2.4/mplbubblegum-iossimulatorarm64-0.2.4-metadata.jar
,foundation.metaplex,mplbubblegum-iossimulatorarm64,0.2.3,2023-09-25 23:08       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iossimulatorarm64/0.2.3/mplbubblegum-iossimulatorarm64-0.2.3-metadata.jar
,foundation.metaplex,mplbubblegum-iossimulatorarm64,0.2.10,2023-10-10 20:45       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iossimulatorarm64/0.2.10/mplbubblegum-iossimulatorarm64-0.2.10-metadata.jar
,foundation.metaplex,mplbubblegum-iosarm64,0.2.9,2023-09-29 17:14       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosarm64/0.2.9/mplbubblegum-iosarm64-0.2.9-metadata.jar
,foundation.metaplex,mplbubblegum-iosarm64,0.2.8,2023-09-28 15:36       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosarm64/0.2.8/mplbubblegum-iosarm64-0.2.8-metadata.jar
,foundation.metaplex,mplbubblegum-iosarm64,0.2.7,2023-09-27 22:24       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosarm64/0.2.7/mplbubblegum-iosarm64-0.2.7-metadata.jar
,foundation.metaplex,mplbubblegum-iosarm64,0.2.6,2023-09-27 19:14       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosarm64/0.2.6/mplbubblegum-iosarm64-0.2.6-metadata.jar
,foundation.metaplex,mplbubblegum-iosarm64,0.2.5,2023-09-26 18:04       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosarm64/0.2.5/mplbubblegum-iosarm64-0.2.5-metadata.jar
,foundation.metaplex,mplbubblegum-iosarm64,0.2.4,2023-09-26 13:01       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosarm64/0.2.4/mplbubblegum-iosarm64-0.2.4-metadata.jar
,foundation.metaplex,mplbubblegum-iosarm64,0.2.3,2023-09-25 23:08       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosarm64/0.2.3/mplbubblegum-iosarm64-0.2.3-metadata.jar
,foundation.metaplex,mplbubblegum-iosarm64,0.2.10,2023-10-10 20:45       261,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum-iosarm64/0.2.10/mplbubblegum-iosarm64-0.2.10-metadata.jar
,foundation.metaplex,mplbubblegum,0.2.9,2023-09-29 17:14     21004,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum/0.2.9/mplbubblegum-0.2.9.jar
,foundation.metaplex,mplbubblegum,0.2.8,2023-09-28 15:36     21004,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum/0.2.8/mplbubblegum-0.2.8.jar
,foundation.metaplex,mplbubblegum,0.2.7,2023-09-27 22:24     21004,,https://repo1.maven.org/maven2/foundation/metaplex/mplbubblegum/0.2.7/mplbubblegum-0.2.7.jar
